Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-12-03	2020-01-07	1.5	-23.25	625.5	648.75	-851.25
2019-12-03	2020-01-08	1.5	300.0	925.5	688.5	-811.5
2019-12-03	2020-01-09	1.5	38.25	963.75	925.5	-574.5
2019-12-03	2020-01-10	1.5	97.5	1061.25	963.75	-536.25
2019-12-03	2020-01-13	1.5	114.0	1175.25	1061.25	-438.75
2019-12-03	2020-01-14	1.5	-103.5	1071.75	1188.75	-311.25
2019-12-03	2020-01-15	1.5	-15.75	1056.0	1188.75	-311.25
2019-12-03	2020-01-16	1.5	-3.0	1053.0	1188.75	-311.25
2019-12-03	2020-01-17	1.5	-1.5	1051.5	1188.75	-311.25
2019-12-03	2020-01-20	1.5	-47.25	1004.25	1188.75	-311.25
2019-12-03	2020-01-21	1.5	-2.25	1002.0	1188.75	-311.25
2019-12-03	2020-01-22	1.5	129.0	1131.0	1188.75	-311.25
2019-12-03	2020-01-23	1.5	-72.0	1059.0	1188.75	-311.25
2019-12-03	2020-01-24	1.5	-54.0	1005.0	1188.75	-311.25
2019-12-03	2020-01-27	1.5	-216.0	789.0	1188.75	-311.25
2019-12-03	2020-01-28	1.5	38.25	827.25	1188.75	-311.25
2019-12-03	2020-01-29	1.5	63.0	890.25	1188.75	-311.25
2019-12-03	2020-01-30	1.5	-201.0	689.25	1188.75	-311.25
2019-12-03	2020-01-31	1.5	-54.0	635.25	1188.75	-311.25
2019-12-03	2020-02-03	1.5	268.5	903.75	1188.75	-311.25
2019-12-03	2020-02-04	1.5	29.25	933.0	1188.75	-311.25
2019-12-03	2020-02-05	1.5	93.0	1026.0	1188.75	-311.25
2019-12-03	2020-02-06	1.5	63.75	1089.75	1188.75	-311.25
2019-12-03	2020-02-07	1.5	-51.75	1038.0	1188.75	-311.25
2019-12-03	2020-02-10	1.5	119.25	1157.25	1188.75	-311.25
2019-12-03	2020-02-11	1.5	-30.75	1126.5	1188.75	-311.25
2019-12-03	2020-02-12	1.5	118.5	1245.0	1188.75	-311.25
2019-12-03	2020-02-13	1.5	-21.75	1223.25	1245.0	-255.0
2019-12-03	2020-02-14	1.5	-138.0	1085.25	1263.75	-236.25
2019-12-03	2020-02-17	1.5	93.75	1179.0	1263.75	-236.25
2019-12-03	2020-02-18	1.5	104.25	1283.25	1263.75	-236.25
2019-12-03	2020-02-19	1.5	54.75	1338.0	1283.25	-216.75
2019-12-03	2020-02-20	1.5	72.0	1410.0	1344.5	-155.5
2019-12-03	2020-02-21	1.5	-92.25	1317.75	1432.5	-67.5
2019-12-03	2020-02-24	1.5	-313.5	1004.25	1432.5	-67.5
2019-12-03	2020-02-25	1.5	-33.75	970.5	1432.5	-67.5
2019-12-03	2020-02-26	1.5	-137.25	833.25	1432.5	-67.5
2019-12-03	2020-02-27	1.5	-1000.5	-167.25	1432.5	-67.5
2019-12-04	2019-12-04	1.5	203.25	203.25	0.0	-1500.0
2019-12-04	2019-12-05	1.5	-38.25	165.0	203.25	-1296.75
2019-12-04	2019-12-06	1.5	88.5	253.5	203.25	-1296.75
2019-12-04	2019-12-09	1.5	90.75	344.25	271.5	-1228.5
2019-12-04	2019-12-10	1.5	-6.0	338.25	357.25	-1142.75
2019-12-04	2019-12-11	1.5	31.5	369.75	357.25	-1142.75
2019-12-04	2019-12-12	1.5	-36.0	333.75	387.75	-1112.25
2019-12-04	2019-12-13	1.5	-36.75	297.0	387.75	-1112.25
2019-12-04	2019-12-16	1.5	-18.0	279.0	387.75	-1112.25
2019-12-04	2019-12-17	1.5	8.25	287.25	387.75	-1112.25
2019-12-04	2019-12-18	1.5	-15.75	271.5	387.75	-1112.25
2019-12-04	2019-12-19	1.5	-3.0	268.5	387.75	-1112.25
2019-12-04	2019-12-20	1.5	-37.5	231.0	387.75	-1112.25
2019-12-04	2019-12-23	1.5	-2.25	228.75	387.75	-1112.25
2019-12-04	2019-12-24	1.5	21.0	249.75	387.75	-1112.25
2019-12-04	2019-12-26	1.5	65.25	315.0	387.75	-1112.25
2019-12-04	2019-12-27	1.5	-0.75	314.25	387.75	-1112.25
2019-12-04	2019-12-30	1.5	13.5	327.75	387.75	-1112.25
2019-12-04	2019-12-31	1.5	90.75	418.5	387.75	-1112.25
2019-12-04	2020-01-02	1.5	123.0	541.5	418.5	-1081.5
2019-12-04	2020-01-03	1.5	35.25	576.75	541.5	-958.5
2019-12-04	2020-01-06	1.5	144.0	720.75	576.75	-923.25
2019-12-04	2020-01-07	1.5	-23.25	697.5	720.75	-779.25
2019-12-04	2020-01-08	1.5	300.0	997.5	760.5	-739.5
2019-12-04	2020-01-09	1.5	38.25	1035.75	997.5	-502.5
2019-12-04	2020-01-10	1.5	97.5	1133.25	1035.75	-464.25
2019-12-04	2020-01-13	1.5	114.0	1247.25	1133.25	-366.75
2019-12-04	2020-01-14	1.5	-103.5	1143.75	1260.75	-239.25
2019-12-04	2020-01-15	1.5	-15.75	1128.0	1260.75	-239.25
2019-12-04	2020-01-16	1.5	-3.0	1125.0	1260.75	-239.25
2019-12-04	2020-01-17	1.5	-1.5	1123.5	1260.75	-239.25
2019-12-04	2020-01-20	1.5	-47.25	1076.25	1260.75	-239.25
2019-12-04	2020-01-21	1.5	-2.25	1074.0	1260.75	-239.25
2019-12-04	2020-01-22	1.5	129.0	1203.0	1260.75	-239.25
2019-12-04	2020-01-23	1.5	-72.0	1131.0	1260.75	-239.25
2019-12-04	2020-01-24	1.5	-54.0	1077.0	1260.75	-239.25
2019-12-04	2020-01-27	1.5	-216.0	861.0	1260.75	-239.25
2019-12-04	2020-01-28	1.5	38.25	899.25	1260.75	-239.25
2019-12-04	2020-01-29	1.5	63.0	962.25	1260.75	-239.25
2019-12-04	2020-01-30	1.5	-201.0	761.25	1260.75	-239.25
2019-12-04	2020-01-31	1.5	-54.0	707.25	1260.75	-239.25
2019-12-04	2020-02-03	1.5	268.5	975.75	1260.75	-239.25
2019-12-04	2020-02-04	1.5	29.25	1005.0	1260.75	-239.25
2019-12-04	2020-02-05	1.5	93.0	1098.0	1260.75	-239.25
2019-12-04	2020-02-06	1.5	63.75	1161.75	1260.75	-239.25
2019-12-04	2020-02-07	1.5	-51.75	1110.0	1260.75	-239.25
2019-12-04	2020-02-10	1.5	119.25	1229.25	1260.75	-239.25
2019-12-04	2020-02-11	1.5	-30.75	1198.5	1260.75	-239.25
2019-12-04	2020-02-12	1.5	118.5	1317.0	1260.75	-239.25
2019-12-04	2020-02-13	1.5	-21.75	1295.25	1317.0	-183.0
2019-12-04	2020-02-14	1.5	-138.0	1157.25	1335.75	-164.25
2019-12-04	2020-02-17	1.5	93.75	1251.0	1335.75	-164.25
2019-12-04	2020-02-18	1.5	104.25	1355.25	1335.75	-164.25
2019-12-04	2020-02-19	1.5	54.75	1410.0	1355.25	-144.75
2019-12-04	2020-02-20	1.5	72.0	1482.0	1416.5	-83.5
2019-12-04	2020-02-21	1.5	-92.25	1389.75	1504.5	4.5
2019-12-04	2020-02-24	1.5	-313.5	1076.25	1504.5	4.5
2019-12-04	2020-02-25	1.5	-33.75	1042.5	1504.5	4.5
2019-12-04	2020-02-26	1.5	-137.25	905.25	1504.5	4.5
2019-12-04	2020-02-27	1.5	-1000.5	-95.25	1504.5	4.5
2019-12-05	2019-12-05	1.5	-38.25	-38.25	0.0	-1500.0
2019-12-05	2019-12-06	1.5	88.5	50.25	0.0	-1500.0
2019-12-05	2019-12-09	1.5	90.75	141.0	68.25	-1431.75
2019-12-05	2019-12-10	1.5	-6.0	135.0	154.0	-1346.0
2019-12-05	2019-12-11	1.5	31.5	166.5	154.0	-1346.0
2019-12-05	2019-12-12	1.5	-36.0	130.5	184.5	-1315.5
2019-12-05	2019-12-13	1.5	-36.75	93.75	184.5	-1315.5
2019-12-05	2019-12-16	1.5	-18.0	75.75	184.5	-1315.5
2019-12-05	2019-12-17	1.5	8.25	84.0	184.5	-1315.5
2019-12-05	2019-12-18	1.5	-15.75	68.25	184.5	-1315.5
2019-12-05	2019-12-19	1.5	-3.0	65.25	184.5	-1315.5
2019-12-05	2019-12-20	1.5	-37.5	27.75	184.5	-1315.5
2019-12-05	2019-12-23	1.5	-2.25	25.5	184.5	-1315.5
2019-12-05	2019-12-24	1.5	21.0	46.5	184.5	-1315.5
2019-12-05	2019-12-26	1.5	65.25	111.75	184.5	-1315.5
2019-12-05	2019-12-27	1.5	-0.75	111.0	184.5	-1315.5
2019-12-05	2019-12-30	1.5	13.5	124.5	184.5	-1315.5
2019-12-05	2019-12-31	1.5	90.75	215.25	184.5	-1315.5
2019-12-05	2020-01-02	1.5	123.0	338.25	215.25	-1284.75
2019-12-05	2020-01-03	1.5	35.25	373.5	338.25	-1161.75
2019-12-05	2020-01-06	1.5	144.0	517.5	373.5	-1126.5
2019-12-05	2020-01-07	1.5	-23.25	494.25	517.5	-982.5
2019-12-05	2020-01-08	1.5	300.0	794.25	557.25	-942.75
2019-12-05	2020-01-09	1.5	38.25	832.5	794.25	-705.75
2019-12-05	2020-01-10	1.5	97.5	930.0	832.5	-667.5
2019-12-05	2020-01-13	1.5	114.0	1044.0	930.0	-570.0
2019-12-05	2020-01-14	1.5	-103.5	940.5	1057.5	-442.5
2019-12-05	2020-01-15	1.5	-15.75	924.75	1057.5	-442.5
2019-12-05	2020-01-16	1.5	-3.0	921.75	1057.5	-442.5
2019-12-05	2020-01-17	1.5	-1.5	920.25	1057.5	-442.5
2019-12-05	2020-01-20	1.5	-47.25	873.0	1057.5	-442.5
2019-12-05	2020-01-21	1.5	-2.25	870.75	1057.5	-442.5
2019-12-05	2020-01-22	1.5	129.0	999.75	1057.5	-442.5
2019-12-05	2020-01-23	1.5	-72.0	927.75	1057.5	-442.5
2019-12-05	2020-01-24	1.5	-54.0	873.75	1057.5	-442.5
2019-12-05	2020-01-27	1.5	-216.0	657.75	1057.5	-442.5
2019-12-05	2020-01-28	1.5	38.25	696.0	1057.5	-442.5
2019-12-05	2020-01-29	1.5	63.0	759.0	1057.5	-442.5
2019-12-05	2020-01-30	1.5	-201.0	558.0	1057.5	-442.5
2019-12-05	2020-01-31	1.5	-54.0	504.0	1057.5	-442.5
2019-12-05	2020-02-03	1.5	268.5	772.5	1057.5	-442.5
2019-12-05	2020-02-04	1.5	29.25	801.75	1057.5	-442.5
2019-12-05	2020-02-05	1.5	93.0	894.75	1057.5	-442.5
2019-12-05	2020-02-06	1.5	63.75	958.5	1057.5	-442.5
2019-12-05	2020-02-07	1.5	-51.75	906.75	1057.5	-442.5
2019-12-05	2020-02-10	1.5	119.25	1026.0	1057.5	-442.5
2019-12-05	2020-02-11	1.5	-30.75	995.25	1057.5	-442.5
2019-12-05	2020-02-12	1.5	118.5	1113.75	1057.5	-442.5
2019-12-05	2020-02-13	1.5	-21.75	1092.0	1113.75	-386.25
2019-12-05	2020-02-14	1.5	-138.0	954.0	1132.5	-367.5
2019-12-05	2020-02-17	1.5	93.75	1047.75	1132.5	-367.5
2019-12-05	2020-02-18	1.5	104.25	1152.0	1132.5	-367.5
2019-12-05	2020-02-19	1.5	54.75	1206.75	1152.0	-348.0
2019-12-05	2020-02-20	1.5	72.0	1278.75	1213.25	-286.75
2019-12-05	2020-02-21	1.5	-92.25	1186.5	1301.25	-198.75
2019-12-05	2020-02-24	1.5	-313.5	873.0	1301.25	-198.75
2019-12-05	2020-02-25	1.5	-33.75	839.25	1301.25	-198.75
2019-12-05	2020-02-26	1.5	-137.25	702.0	1301.25	-198.75
2019-12-05	2020-02-27	1.5	-1000.5	-298.5	1301.25	-198.75
2019-12-06	2019-12-06	1.5	88.5	88.5	0.0	-1500.0
2019-12-06	2019-12-09	1.5	90.75	179.25	106.5	-1393.5
2019-12-06	2019-12-10	1.5	-6.0	173.25	192.25	-1307.75
2019-12-06	2019-12-11	1.5	31.5	204.75	192.25	-1307.75
2019-12-06	2019-12-12	1.5	-36.0	168.75	222.75	-1277.25
2019-12-06	2019-12-13	1.5	-36.75	132.0	222.75	-1277.25
2019-12-06	2019-12-16	1.5	-18.0	114.0	222.75	-1277.25
2019-12-06	2019-12-17	1.5	8.25	122.25	222.75	-1277.25
2019-12-06	2019-12-18	1.5	-15.75	106.5	222.75	-1277.25
2019-12-06	2019-12-19	1.5	-3.0	103.5	222.75	-1277.25
2019-12-06	2019-12-20	1.5	-37.5	66.0	222.75	-1277.25
2019-12-06	2019-12-23	1.5	-2.25	63.75	222.75	-1277.25
2019-12-06	2019-12-24	1.5	21.0	84.75	222.75	-1277.25
2019-12-06	2019-12-26	1.5	65.25	150.0	222.75	-1277.25
2019-12-06	2019-12-27	1.5	-0.75	149.25	222.75	-1277.25
2019-12-06	2019-12-30	1.5	13.5	162.75	222.75	-1277.25
2019-12-06	2019-12-31	1.5	90.75	253.5	222.75	-1277.25
2019-12-06	2020-01-02	1.5	123.0	376.5	253.5	-1246.5
2019-12-06	2020-01-03	1.5	35.25	411.75	376.5	-1123.5
2019-12-06	2020-01-06	1.5	144.0	555.75	411.75	-1088.25
2019-12-06	2020-01-07	1.5	-23.25	532.5	555.75	-944.25
2019-12-06	2020-01-08	1.5	300.0	832.5	595.5	-904.5
2019-12-06	2020-01-09	1.5	38.25	870.75	832.5	-667.5
2019-12-06	2020-01-10	1.5	97.5	968.25	870.75	-629.25
2019-12-06	2020-01-13	1.5	114.0	1082.25	968.25	-531.75
2019-12-06	2020-01-14	1.5	-103.5	978.75	1095.75	-404.25
2019-12-06	2020-01-15	1.5	-15.75	963.0	1095.75	-404.25
2019-12-06	2020-01-16	1.5	-3.0	960.0	1095.75	-404.25
2019-12-06	2020-01-17	1.5	-1.5	958.5	1095.75	-404.25
2019-12-06	2020-01-20	1.5	-47.25	911.25	1095.75	-404.25
2019-12-06	2020-01-21	1.5	-2.25	909.0	1095.75	-404.25
2019-12-06	2020-01-22	1.5	129.0	1038.0	1095.75	-404.25
2019-12-06	2020-01-23	1.5	-72.0	966.0	1095.75	-404.25
2019-12-06	2020-01-24	1.5	-54.0	912.0	1095.75	-404.25
2019-12-06	2020-01-27	1.5	-216.0	696.0	1095.75	-404.25
2019-12-06	2020-01-28	1.5	38.25	734.25	1095.75	-404.25
2019-12-06	2020-01-29	1.5	63.0	797.25	1095.75	-404.25
2019-12-06	2020-01-30	1.5	-201.0	596.25	1095.75	-404.25
2019-12-06	2020-01-31	1.5	-54.0	542.25	1095.75	-404.25
2019-12-06	2020-02-03	1.5	268.5	810.75	1095.75	-404.25
2019-12-06	2020-02-04	1.5	29.25	840.0	1095.75	-404.25
2019-12-06	2020-02-05	1.5	93.0	933.0	1095.75	-404.25
2019-12-06	2020-02-06	1.5	63.75	996.75	1095.75	-404.25
2019-12-06	2020-02-07	1.5	-51.75	945.0	1095.75	-404.25
2019-12-06	2020-02-10	1.5	119.25	1064.25	1095.75	-404.25
2019-12-06	2020-02-11	1.5	-30.75	1033.5	1095.75	-404.25
2019-12-06	2020-02-12	1.5	118.5	1152.0	1095.75	-404.25
2019-12-06	2020-02-13	1.5	-21.75	1130.25	1152.0	-348.0
2019-12-06	2020-02-14	1.5	-138.0	992.25	1170.75	-329.25
2019-12-06	2020-02-17	1.5	93.75	1086.0	1170.75	-329.25
2019-12-06	2020-02-18	1.5	104.25	1190.25	1170.75	-329.25
2019-12-06	2020-02-19	1.5	54.75	1245.0	1190.25	-309.75
2019-12-06	2020-02-20	1.5	72.0	1317.0	1251.5	-248.5
2019-12-06	2020-02-21	1.5	-92.25	1224.75	1339.5	-160.5
2019-12-06	2020-02-24	1.5	-313.5	911.25	1339.5	-160.5
2019-12-06	2020-02-25	1.5	-33.75	877.5	1339.5	-160.5
2019-12-06	2020-02-26	1.5	-137.25	740.25	1339.5	-160.5
2019-12-06	2020-02-27	1.5	-1000.5	-260.25	1339.5	-160.5
2019-12-09	2019-12-09	1.5	90.75	90.75	0.0	-1500.0
2019-12-09	2019-12-10	1.5	-6.0	84.75	103.75	-1396.25
2019-12-09	2019-12-11	1.5	31.5	116.25	103.75	-1396.25
2019-12-09	2019-12-12	1.5	-36.0	80.25	134.25	-1365.75
2019-12-09	2019-12-13	1.5	-36.75	43.5	134.25	-1365.75
2019-12-09	2019-12-16	1.5	-18.0	25.5	134.25	-1365.75
2019-12-09	2019-12-17	1.5	8.25	33.75	134.25	-1365.75
2019-12-09	2019-12-18	1.5	-15.75	18.0	134.25	-1365.75
2019-12-09	2019-12-19	1.5	-3.0	15.0	134.25	-1365.75
2019-12-09	2019-12-20	1.5	-37.5	-22.5	134.25	-1365.75
2019-12-09	2019-12-23	1.5	-2.25	-24.75	134.25	-1365.75
2019-12-09	2019-12-24	1.5	21.0	-3.75	134.25	-1365.75
2019-12-09	2019-12-26	1.5	65.25	61.5	134.25	-1365.75
2019-12-09	2019-12-27	1.5	-0.75	60.75	134.25	-1365.75
2019-12-09	2019-12-30	1.5	13.5	74.25	134.25	-1365.75
2019-12-09	2019-12-31	1.5	90.75	165.0	134.25	-1365.75
2019-12-09	2020-01-02	1.5	123.0	288.0	165.0	-1335.0
2019-12-09	2020-01-03	1.5	35.25	323.25	288.0	-1212.0
2019-12-09	2020-01-06	1.5	144.0	467.25	323.25	-1176.75
2019-12-09	2020-01-07	1.5	-23.25	444.0	467.25	-1032.75
2019-12-09	2020-01-08	1.5	300.0	744.0	507.0	-993.0
2019-12-09	2020-01-09	1.5	38.25	782.25	744.0	-756.0
2019-12-09	2020-01-10	1.5	97.5	879.75	782.25	-717.75
2019-12-09	2020-01-13	1.5	114.0	993.75	879.75	-620.25
2019-12-09	2020-01-14	1.5	-103.5	890.25	1007.25	-492.75
2019-12-09	2020-01-15	1.5	-15.75	874.5	1007.25	-492.75
2019-12-09	2020-01-16	1.5	-3.0	871.5	1007.25	-492.75
2019-12-09	2020-01-17	1.5	-1.5	870.0	1007.25	-492.75
2019-12-09	2020-01-20	1.5	-47.25	822.75	1007.25	-492.75
2019-12-09	2020-01-21	1.5	-2.25	820.5	1007.25	-492.75
2019-12-09	2020-01-22	1.5	129.0	949.5	1007.25	-492.75
2019-12-09	2020-01-23	1.5	-72.0	877.5	1007.25	-492.75
2019-12-09	2020-01-24	1.5	-54.0	823.5	1007.25	-492.75
2019-12-09	2020-01-27	1.5	-216.0	607.5	1007.25	-492.75
2019-12-09	2020-01-28	1.5	38.25	645.75	1007.25	-492.75
2019-12-09	2020-01-29	1.5	63.0	708.75	1007.25	-492.75
2019-12-09	2020-01-30	1.5	-201.0	507.75	1007.25	-492.75
2019-12-09	2020-01-31	1.5	-54.0	453.75	1007.25	-492.75
2019-12-09	2020-02-03	1.5	268.5	722.25	1007.25	-492.75
2019-12-09	2020-02-04	1.5	29.25	751.5	1007.25	-492.75
2019-12-09	2020-02-05	1.5	93.0	844.5	1007.25	-492.75
2019-12-09	2020-02-06	1.5	63.75	908.25	1007.25	-492.75
2019-12-09	2020-02-07	1.5	-51.75	856.5	1007.25	-492.75
2019-12-09	2020-02-10	1.5	119.25	975.75	1007.25	-492.75
2019-12-09	2020-02-11	1.5	-30.75	945.0	1007.25	-492.75
2019-12-09	2020-02-12	1.5	118.5	1063.5	1007.25	-492.75
2019-12-09	2020-02-13	1.5	-21.75	1041.75	1063.5	-436.5
2019-12-09	2020-02-14	1.5	-138.0	903.75	1082.25	-417.75
2019-12-09	2020-02-17	1.5	93.75	997.5	1082.25	-417.75
2019-12-09	2020-02-18	1.5	104.25	1101.75	1082.25	-417.75
2019-12-09	2020-02-19	1.5	54.75	1156.5	1101.75	-398.25
2019-12-09	2020-02-20	1.5	72.0	1228.5	1163.0	-337.0
2019-12-09	2020-02-21	1.5	-92.25	1136.25	1251.0	-249.0
2019-12-09	2020-02-24	1.5	-313.5	822.75	1251.0	-249.0
2019-12-09	2020-02-25	1.5	-33.75	789.0	1251.0	-249.0
2019-12-09	2020-02-26	1.5	-137.25	651.75	1251.0	-249.0
2019-12-09	2020-02-27	1.5	-1000.5	-348.75	1251.0	-249.0
2019-12-10	2019-12-10	1.5	-6.0	-6.0	0.0	-1500.0
2019-12-10	2019-12-11	1.5	31.5	25.5	0.0	-1500.0
2019-12-10	2019-12-12	1.5	-36.0	-10.5	43.5	-1456.5
2019-12-10	2019-12-13	1.5	-36.75	-47.25	43.5	-1456.5
2019-12-10	2019-12-16	1.5	-18.0	-65.25	43.5	-1456.5
2019-12-10	2019-12-17	1.5	8.25	-57.0	43.5	-1456.5
2019-12-10	2019-12-18	1.5	-15.75	-72.75	43.5	-1456.5
2019-12-10	2019-12-19	1.5	-3.0	-75.75	43.5	-1456.5
2019-12-10	2019-12-20	1.5	-37.5	-113.25	43.5	-1456.5
2019-12-10	2019-12-23	1.5	-2.25	-115.5	43.5	-1456.5
2019-12-10	2019-12-24	1.5	21.0	-94.5	43.5	-1456.5
2019-12-10	2019-12-26	1.5	65.25	-29.25	43.5	-1456.5
2019-12-10	2019-12-27	1.5	-0.75	-30.0	43.5	-1456.5
2019-12-10	2019-12-30	1.5	13.5	-16.5	43.5	-1456.5
2019-12-10	2019-12-31	1.5	90.75	74.25	43.5	-1456.5
2019-12-10	2020-01-02	1.5	123.0	197.25	74.25	-1425.75
2019-12-10	2020-01-03	1.5	35.25	232.5	197.25	-1302.75
2019-12-10	2020-01-06	1.5	144.0	376.5	232.5	-1267.5
2019-12-10	2020-01-07	1.5	-23.25	353.25	376.5	-1123.5
2019-12-10	2020-01-08	1.5	300.0	653.25	416.25	-1083.75
2019-12-10	2020-01-09	1.5	38.25	691.5	653.25	-846.75
2019-12-10	2020-01-10	1.5	97.5	789.0	691.5	-808.5
2019-12-10	2020-01-13	1.5	114.0	903.0	789.0	-711.0
2019-12-10	2020-01-14	1.5	-103.5	799.5	916.5	-583.5
2019-12-10	2020-01-15	1.5	-15.75	783.75	916.5	-583.5
2019-12-10	2020-01-16	1.5	-3.0	780.75	916.5	-583.5
2019-12-10	2020-01-17	1.5	-1.5	779.25	916.5	-583.5
2019-12-10	2020-01-20	1.5	-47.25	732.0	916.5	-583.5
2019-12-10	2020-01-21	1.5	-2.25	729.75	916.5	-583.5
2019-12-10	2020-01-22	1.5	129.0	858.75	916.5	-583.5
2019-12-10	2020-01-23	1.5	-72.0	786.75	916.5	-583.5
2019-12-10	2020-01-24	1.5	-54.0	732.75	916.5	-583.5
2019-12-10	2020-01-27	1.5	-216.0	516.75	916.5	-583.5
2019-12-10	2020-01-28	1.5	38.25	555.0	916.5	-583.5
2019-12-10	2020-01-29	1.5	63.0	618.0	916.5	-583.5
2019-12-10	2020-01-30	1.5	-201.0	417.0	916.5	-583.5
2019-12-10	2020-01-31	1.5	-54.0	363.0	916.5	-583.5
2019-12-10	2020-02-03	1.5	268.5	631.5	916.5	-583.5
2019-12-10	2020-02-04	1.5	29.25	660.75	916.5	-583.5
2019-12-10	2020-02-05	1.5	93.0	753.75	916.5	-583.5
2019-12-10	2020-02-06	1.5	63.75	817.5	916.5	-583.5
2019-12-10	2020-02-07	1.5	-51.75	765.75	916.5	-583.5
2019-12-10	2020-02-10	1.5	119.25	885.0	916.5	-583.5
2019-12-10	2020-02-11	1.5	-30.75	854.25	916.5	-583.5
2019-12-10	2020-02-12	1.5	118.5	972.75	916.5	-583.5
2019-12-10	2020-02-13	1.5	-21.75	951.0	972.75	-527.25
2019-12-10	2020-02-14	1.5	-138.0	813.0	991.5	-508.5
2019-12-10	2020-02-17	1.5	93.75	906.75	991.5	-508.5
2019-12-10	2020-02-18	1.5	104.25	1011.0	991.5	-508.5
2019-12-10	2020-02-19	1.5	54.75	1065.75	1011.0	-489.0
2019-12-10	2020-02-20	1.5	72.0	1137.75	1072.25	-427.75
2019-12-10	2020-02-21	1.5	-92.25	1045.5	1160.25	-339.75
2019-12-10	2020-02-24	1.5	-313.5	732.0	1160.25	-339.75
2019-12-10	2020-02-25	1.5	-33.75	698.25	1160.25	-339.75
2019-12-10	2020-02-26	1.5	-137.25	561.0	1160.25	-339.75
2019-12-10	2020-02-27	1.5	-1000.5	-439.5	1160.25	-339.75
2019-12-11	2019-12-11	1.5	31.5	31.5	0.0	-1500.0
2019-12-11	2019-12-12	1.5	-36.0	-4.5	49.5	-1450.5
2019-12-11	2019-12-13	1.5	-36.75	-41.25	49.5	-1450.5
2019-12-11	2019-12-16	1.5	-18.0	-59.25	49.5	-1450.5
2019-12-11	2019-12-17	1.5	8.25	-51.0	49.5	-1450.5
2019-12-11	2019-12-18	1.5	-15.75	-66.75	49.5	-1450.5
2019-12-11	2019-12-19	1.5	-3.0	-69.75	49.5	-1450.5
2019-12-11	2019-12-20	1.5	-37.5	-107.25	49.5	-1450.5
2019-12-11	2019-12-23	1.5	-2.25	-109.5	49.5	-1450.5
2019-12-11	2019-12-24	1.5	21.0	-88.5	49.5	-1450.5
2019-12-11	2019-12-26	1.5	65.25	-23.25	49.5	-1450.5
2019-12-11	2019-12-27	1.5	-0.75	-24.0	49.5	-1450.5
2019-12-11	2019-12-30	1.5	13.5	-10.5	49.5	-1450.5
2019-12-11	2019-12-31	1.5	90.75	80.25	49.5	-1450.5
2019-12-11	2020-01-02	1.5	123.0	203.25	80.25	-1419.75
2019-12-11	2020-01-03	1.5	35.25	238.5	203.25	-1296.75
2019-12-11	2020-01-06	1.5	144.0	382.5	238.5	-1261.5
2019-12-11	2020-01-07	1.5	-23.25	359.25	382.5	-1117.5
2019-12-11	2020-01-08	1.5	300.0	659.25	422.25	-1077.75
2019-12-11	2020-01-09	1.5	38.25	697.5	659.25	-840.75
2019-12-11	2020-01-10	1.5	97.5	795.0	697.5	-802.5
2019-12-11	2020-01-13	1.5	114.0	909.0	795.0	-705.0
2019-12-11	2020-01-14	1.5	-103.5	805.5	922.5	-577.5
2019-12-11	2020-01-15	1.5	-15.75	789.75	922.5	-577.5
2019-12-11	2020-01-16	1.5	-3.0	786.75	922.5	-577.5
2019-12-11	2020-01-17	1.5	-1.5	785.25	922.5	-577.5
2019-12-11	2020-01-20	1.5	-47.25	738.0	922.5	-577.5
2019-12-11	2020-01-21	1.5	-2.25	735.75	922.5	-577.5
2019-12-11	2020-01-22	1.5	129.0	864.75	922.5	-577.5
2019-12-11	2020-01-23	1.5	-72.0	792.75	922.5	-577.5
2019-12-11	2020-01-24	1.5	-54.0	738.75	922.5	-577.5
2019-12-11	2020-01-27	1.5	-216.0	522.75	922.5	-577.5
2019-12-11	2020-01-28	1.5	38.25	561.0	922.5	-577.5
2019-12-11	2020-01-29	1.5	63.0	624.0	922.5	-577.5
2019-12-11	2020-01-30	1.5	-201.0	423.0	922.5	-577.5
2019-12-11	2020-01-31	1.5	-54.0	369.0	922.5	-577.5
2019-12-11	2020-02-03	1.5	268.5	637.5	922.5	-577.5
2019-12-11	2020-02-04	1.5	29.25	666.75	922.5	-577.5
2019-12-11	2020-02-05	1.5	93.0	759.75	922.5	-577.5
2019-12-11	2020-02-06	1.5	63.75	823.5	922.5	-577.5
2019-12-11	2020-02-07	1.5	-51.75	771.75	922.5	-577.5
2019-12-11	2020-02-10	1.5	119.25	891.0	922.5	-577.5
2019-12-11	2020-02-11	1.5	-30.75	860.25	922.5	-577.5
2019-12-11	2020-02-12	1.5	118.5	978.75	922.5	-577.5
2019-12-11	2020-02-13	1.5	-21.75	957.0	978.75	-521.25
2019-12-11	2020-02-14	1.5	-138.0	819.0	997.5	-502.5
2019-12-11	2020-02-17	1.5	93.75	912.75	997.5	-502.5
2019-12-11	2020-02-18	1.5	104.25	1017.0	997.5	-502.5
2019-12-11	2020-02-19	1.5	54.75	1071.75	1017.0	-483.0
2019-12-11	2020-02-20	1.5	72.0	1143.75	1078.25	-421.75
2019-12-11	2020-02-21	1.5	-92.25	1051.5	1166.25	-333.75
2019-12-11	2020-02-24	1.5	-313.5	738.0	1166.25	-333.75
