Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2020-09-21	2021-03-16	1	282.0	1542.0	1569.0	69.0
2020-09-22	2020-09-22	1	63.5	63.5	0.0	-1500.0
2020-09-22	2020-09-23	1	-16.0	47.5	63.5	-1436.5
2020-09-22	2020-09-24	1	-91.0	-43.5	126.5	-1373.5
2020-09-22	2020-09-25	1	-76.5	-120.0	126.5	-1373.5
2020-09-22	2020-09-28	1	382.5	262.5	126.5	-1373.5
2020-09-22	2020-09-29	1	-126.5	136.0	262.5	-1237.5
2020-09-22	2020-09-30	1	-211.0	-75.0	324.0	-1176.0
2020-09-22	2020-10-01	1	-142.5	-217.5	324.0	-1176.0
2020-09-22	2020-10-02	1	-280.5	-498.0	324.0	-1176.0
2020-09-22	2020-10-05	1	21.5	-476.5	324.0	-1176.0
2020-09-22	2020-10-06	1	-302.0	-778.5	324.0	-1176.0
2020-09-22	2020-10-07	1	220.5	-558.0	324.0	-1176.0
2020-09-22	2020-10-08	1	13.5	-544.5	324.0	-1176.0
2020-09-22	2020-10-09	1	190.0	-354.5	324.0	-1176.0
2020-09-22	2020-10-12	1	78.0	-276.5	324.0	-1176.0
2020-09-22	2020-10-13	1	-63.5	-340.0	324.0	-1176.0
2020-09-22	2020-10-14	1	118.5	-221.5	324.0	-1176.0
2020-09-22	2020-10-15	1	279.5	58.0	324.0	-1176.0
2020-09-22	2020-10-16	1	-10.5	47.5	324.0	-1176.0
2020-09-22	2020-10-19	1	-250.5	-203.0	324.0	-1176.0
2020-09-22	2020-10-20	1	-115.5	-318.5	324.0	-1176.0
2020-09-22	2020-10-21	1	85.0	-233.5	324.0	-1176.0
2020-09-22	2020-10-22	1	103.0	-130.5	324.0	-1176.0
2020-09-22	2020-10-23	1	39.5	-91.0	324.0	-1176.0
2020-09-22	2020-10-26	1	291.5	200.5	324.0	-1176.0
2020-09-22	2020-10-27	1	83.0	283.5	324.0	-1176.0
2020-09-22	2020-10-28	1	-257.0	26.5	324.0	-1176.0
2020-09-22	2020-10-29	1	255.0	281.5	324.0	-1176.0
2020-09-22	2020-10-30	1	-360.0	-78.5	324.0	-1176.0
2020-09-22	2020-11-02	1	156.0	77.5	324.0	-1176.0
2020-09-22	2020-11-03	1	18.5	96.0	324.0	-1176.0
2020-09-22	2020-11-04	1	670.5	766.5	324.0	-1176.0
2020-09-22	2020-11-05	1	193.5	960.0	786.5	-713.5
2020-09-22	2020-11-06	1	30.0	990.0	1004.0	-496.0
2020-09-22	2020-11-09	1	-465.5	524.5	1057.0	-443.0
2020-09-22	2020-11-10	1	-175.0	349.5	1081.5	-418.5
2020-09-22	2020-11-11	1	57.5	407.0	1081.5	-418.5
2020-09-22	2020-11-12	1	75.5	482.5	1081.5	-418.5
2020-09-22	2020-11-13	1	169.0	651.5	1081.5	-418.5
2020-09-22	2020-11-16	1	-294.0	357.5	1081.5	-418.5
2020-09-22	2020-11-17	1	-151.0	206.5	1081.5	-418.5
2020-09-22	2020-11-18	1	39.0	245.5	1081.5	-418.5
2020-09-22	2020-11-19	1	144.5	390.0	1081.5	-418.5
2020-09-22	2020-11-20	1	57.5	447.5	1081.5	-418.5
2020-09-22	2020-11-23	1	-42.5	405.0	1081.5	-418.5
2020-09-22	2020-11-24	1	70.5	475.5	1081.5	-418.5
2020-09-22	2020-11-25	1	21.0	496.5	1081.5	-418.5
2020-09-22	2020-11-26	1	-82.0	414.5	1081.5	-418.5
2020-09-22	2020-11-27	1	-34.0	380.5	1081.5	-418.5
2020-09-22	2020-11-30	1	257.5	638.0	1081.5	-418.5
2020-09-22	2020-12-01	1	71.5	709.5	1081.5	-418.5
2020-09-22	2020-12-02	1	82.5	792.0	1081.5	-418.5
2020-09-22	2020-12-03	1	58.5	850.5	1081.5	-418.5
2020-09-22	2020-12-04	1	17.5	868.0	1081.5	-418.5
2020-09-22	2020-12-07	1	1.5	869.5	1081.5	-418.5
2020-09-22	2020-12-08	1	141.5	1011.0	1081.5	-418.5
2020-09-22	2020-12-09	1	-59.0	952.0	1081.5	-418.5
2020-09-22	2020-12-10	1	-98.0	854.0	1081.5	-418.5
2020-09-22	2020-12-11	1	-75.5	778.5	1081.5	-418.5
2020-09-22	2020-12-14	1	122.0	900.5	1081.5	-418.5
2020-09-22	2020-12-15	1	134.0	1034.5	1081.5	-418.5
2020-09-22	2020-12-16	1	119.5	1154.0	1081.5	-418.5
2020-09-22	2020-12-17	1	40.0	1194.0	1154.0	-346.0
2020-09-22	2020-12-18	1	-17.0	1177.0	1220.5	-279.5
2020-09-22	2020-12-21	1	196.5	1373.5	1240.0	-260.0
2020-09-22	2020-12-22	1	-32.0	1341.5	1373.5	-126.5
2020-09-22	2020-12-23	1	-22.0	1319.5	1387.5	-112.5
2020-09-22	2020-12-24	1	16.0	1335.5	1387.5	-112.5
2020-09-22	2020-12-28	1	118.5	1454.0	1387.5	-112.5
2020-09-22	2020-12-29	1	-187.5	1266.5	1454.0	-46.0
2020-09-22	2020-12-30	1	35.5	1302.0	1454.0	-46.0
2020-09-22	2020-12-31	1	-8.5	1293.5	1454.0	-46.0
2020-09-22	2021-01-04	1	183.5	1477.0	1454.0	-46.0
2020-09-22	2021-01-05	1	4.0	1481.0	1477.0	-23.0
2020-09-22	2021-01-06	1	-234.0	1247.0	1578.5	78.5
2020-09-22	2021-01-07	1	59.0	1306.0	1578.5	78.5
2020-09-22	2021-01-08	1	-22.5	1283.5	1578.5	78.5
2020-09-22	2021-01-11	1	-167.5	1116.0	1578.5	78.5
2020-09-22	2021-01-12	1	-71.5	1044.5	1578.5	78.5
2020-09-22	2021-01-13	1	-24.5	1020.0	1578.5	78.5
2020-09-22	2021-01-14	1	-75.5	944.5	1578.5	78.5
2020-09-22	2021-01-15	1	-111.5	833.0	1578.5	78.5
2020-09-22	2021-01-18	1	6.0	839.0	1578.5	78.5
2020-09-22	2021-01-19	1	100.5	939.5	1578.5	78.5
2020-09-22	2021-01-20	1	113.0	1052.5	1578.5	78.5
2020-09-22	2021-01-21	1	163.5	1216.0	1578.5	78.5
2020-09-22	2021-01-22	1	-155.5	1060.5	1578.5	78.5
2020-09-22	2021-01-25	1	167.0	1227.5	1578.5	78.5
2020-09-22	2021-01-26	1	58.0	1285.5	1578.5	78.5
2020-09-22	2021-01-27	1	-327.0	958.5	1578.5	78.5
2020-09-22	2021-01-28	1	180.0	1138.5	1578.5	78.5
2020-09-22	2021-01-29	1	-474.0	664.5	1578.5	78.5
2020-09-22	2021-02-01	1	473.0	1137.5	1578.5	78.5
2020-09-22	2021-02-02	1	253.5	1391.0	1578.5	78.5
2020-09-22	2021-02-03	1	-19.5	1371.5	1578.5	78.5
2020-09-22	2021-02-04	1	49.0	1420.5	1578.5	78.5
2020-09-22	2021-02-05	1	215.0	1635.5	1578.5	78.5
2020-09-23	2020-09-23	1	-16.0	-16.0	0.0	-1500.0
2020-09-23	2020-09-24	1	-91.0	-107.0	63.0	-1437.0
2020-09-23	2020-09-25	1	-76.5	-183.5	63.0	-1437.0
2020-09-23	2020-09-28	1	382.5	199.0	63.0	-1437.0
2020-09-23	2020-09-29	1	-126.5	72.5	199.0	-1301.0
2020-09-23	2020-09-30	1	-211.0	-138.5	260.5	-1239.5
2020-09-23	2020-10-01	1	-142.5	-281.0	260.5	-1239.5
2020-09-23	2020-10-02	1	-280.5	-561.5	260.5	-1239.5
2020-09-23	2020-10-05	1	21.5	-540.0	260.5	-1239.5
2020-09-23	2020-10-06	1	-302.0	-842.0	260.5	-1239.5
2020-09-23	2020-10-07	1	220.5	-621.5	260.5	-1239.5
2020-09-23	2020-10-08	1	13.5	-608.0	260.5	-1239.5
2020-09-23	2020-10-09	1	190.0	-418.0	260.5	-1239.5
2020-09-23	2020-10-12	1	78.0	-340.0	260.5	-1239.5
2020-09-23	2020-10-13	1	-63.5	-403.5	260.5	-1239.5
2020-09-23	2020-10-14	1	118.5	-285.0	260.5	-1239.5
2020-09-23	2020-10-15	1	279.5	-5.5	260.5	-1239.5
2020-09-23	2020-10-16	1	-10.5	-16.0	260.5	-1239.5
2020-09-23	2020-10-19	1	-250.5	-266.5	260.5	-1239.5
2020-09-23	2020-10-20	1	-115.5	-382.0	260.5	-1239.5
2020-09-23	2020-10-21	1	85.0	-297.0	260.5	-1239.5
2020-09-23	2020-10-22	1	103.0	-194.0	260.5	-1239.5
2020-09-23	2020-10-23	1	39.5	-154.5	260.5	-1239.5
2020-09-23	2020-10-26	1	291.5	137.0	260.5	-1239.5
2020-09-23	2020-10-27	1	83.0	220.0	260.5	-1239.5
2020-09-23	2020-10-28	1	-257.0	-37.0	260.5	-1239.5
2020-09-23	2020-10-29	1	255.0	218.0	260.5	-1239.5
2020-09-23	2020-10-30	1	-360.0	-142.0	260.5	-1239.5
2020-09-23	2020-11-02	1	156.0	14.0	260.5	-1239.5
2020-09-23	2020-11-03	1	18.5	32.5	260.5	-1239.5
2020-09-23	2020-11-04	1	670.5	703.0	260.5	-1239.5
2020-09-23	2020-11-05	1	193.5	896.5	723.0	-777.0
2020-09-23	2020-11-06	1	30.0	926.5	940.5	-559.5
2020-09-23	2020-11-09	1	-465.5	461.0	993.5	-506.5
2020-09-23	2020-11-10	1	-175.0	286.0	1018.0	-482.0
2020-09-23	2020-11-11	1	57.5	343.5	1018.0	-482.0
2020-09-23	2020-11-12	1	75.5	419.0	1018.0	-482.0
2020-09-23	2020-11-13	1	169.0	588.0	1018.0	-482.0
2020-09-23	2020-11-16	1	-294.0	294.0	1018.0	-482.0
2020-09-23	2020-11-17	1	-151.0	143.0	1018.0	-482.0
2020-09-23	2020-11-18	1	39.0	182.0	1018.0	-482.0
2020-09-23	2020-11-19	1	144.5	326.5	1018.0	-482.0
2020-09-23	2020-11-20	1	57.5	384.0	1018.0	-482.0
2020-09-23	2020-11-23	1	-42.5	341.5	1018.0	-482.0
2020-09-23	2020-11-24	1	70.5	412.0	1018.0	-482.0
2020-09-23	2020-11-25	1	21.0	433.0	1018.0	-482.0
2020-09-23	2020-11-26	1	-82.0	351.0	1018.0	-482.0
2020-09-23	2020-11-27	1	-34.0	317.0	1018.0	-482.0
2020-09-23	2020-11-30	1	257.5	574.5	1018.0	-482.0
2020-09-23	2020-12-01	1	71.5	646.0	1018.0	-482.0
2020-09-23	2020-12-02	1	82.5	728.5	1018.0	-482.0
2020-09-23	2020-12-03	1	58.5	787.0	1018.0	-482.0
2020-09-23	2020-12-04	1	17.5	804.5	1018.0	-482.0
2020-09-23	2020-12-07	1	1.5	806.0	1018.0	-482.0
2020-09-23	2020-12-08	1	141.5	947.5	1018.0	-482.0
2020-09-23	2020-12-09	1	-59.0	888.5	1018.0	-482.0
2020-09-23	2020-12-10	1	-98.0	790.5	1018.0	-482.0
2020-09-23	2020-12-11	1	-75.5	715.0	1018.0	-482.0
2020-09-23	2020-12-14	1	122.0	837.0	1018.0	-482.0
2020-09-23	2020-12-15	1	134.0	971.0	1018.0	-482.0
2020-09-23	2020-12-16	1	119.5	1090.5	1018.0	-482.0
2020-09-23	2020-12-17	1	40.0	1130.5	1090.5	-409.5
2020-09-23	2020-12-18	1	-17.0	1113.5	1157.0	-343.0
2020-09-23	2020-12-21	1	196.5	1310.0	1176.5	-323.5
2020-09-23	2020-12-22	1	-32.0	1278.0	1310.0	-190.0
2020-09-23	2020-12-23	1	-22.0	1256.0	1324.0	-176.0
2020-09-23	2020-12-24	1	16.0	1272.0	1324.0	-176.0
2020-09-23	2020-12-28	1	118.5	1390.5	1324.0	-176.0
2020-09-23	2020-12-29	1	-187.5	1203.0	1390.5	-109.5
2020-09-23	2020-12-30	1	35.5	1238.5	1390.5	-109.5
2020-09-23	2020-12-31	1	-8.5	1230.0	1390.5	-109.5
2020-09-23	2021-01-04	1	183.5	1413.5	1390.5	-109.5
2020-09-23	2021-01-05	1	4.0	1417.5	1413.5	-86.5
2020-09-23	2021-01-06	1	-234.0	1183.5	1515.0	15.0
2020-09-23	2021-01-07	1	59.0	1242.5	1515.0	15.0
2020-09-23	2021-01-08	1	-22.5	1220.0	1515.0	15.0
2020-09-23	2021-01-11	1	-167.5	1052.5	1515.0	15.0
2020-09-23	2021-01-12	1	-71.5	981.0	1515.0	15.0
2020-09-23	2021-01-13	1	-24.5	956.5	1515.0	15.0
2020-09-23	2021-01-14	1	-75.5	881.0	1515.0	15.0
2020-09-23	2021-01-15	1	-111.5	769.5	1515.0	15.0
2020-09-23	2021-01-18	1	6.0	775.5	1515.0	15.0
2020-09-23	2021-01-19	1	100.5	876.0	1515.0	15.0
2020-09-23	2021-01-20	1	113.0	989.0	1515.0	15.0
2020-09-23	2021-01-21	1	163.5	1152.5	1515.0	15.0
2020-09-23	2021-01-22	1	-155.5	997.0	1515.0	15.0
2020-09-23	2021-01-25	1	167.0	1164.0	1515.0	15.0
2020-09-23	2021-01-26	1	58.0	1222.0	1515.0	15.0
2020-09-23	2021-01-27	1	-327.0	895.0	1515.0	15.0
2020-09-23	2021-01-28	1	180.0	1075.0	1515.0	15.0
2020-09-23	2021-01-29	1	-474.0	601.0	1515.0	15.0
2020-09-23	2021-02-01	1	473.0	1074.0	1515.0	15.0
2020-09-23	2021-02-02	1	253.5	1327.5	1515.0	15.0
2020-09-23	2021-02-03	1	-19.5	1308.0	1515.0	15.0
2020-09-23	2021-02-04	1	49.0	1357.0	1515.0	15.0
2020-09-23	2021-02-05	1	215.0	1572.0	1515.0	15.0
2020-09-24	2020-09-24	1	-91.0	-91.0	0.0	-1500.0
2020-09-24	2020-09-25	1	-76.5	-167.5	61.5	-1438.5
2020-09-24	2020-09-28	1	382.5	215.0	61.5	-1438.5
2020-09-24	2020-09-29	1	-126.5	88.5	215.0	-1285.0
2020-09-24	2020-09-30	1	-211.0	-122.5	276.5	-1223.5
2020-09-24	2020-10-01	1	-142.5	-265.0	276.5	-1223.5
2020-09-24	2020-10-02	1	-280.5	-545.5	276.5	-1223.5
2020-09-24	2020-10-05	1	21.5	-524.0	276.5	-1223.5
2020-09-24	2020-10-06	1	-302.0	-826.0	276.5	-1223.5
2020-09-24	2020-10-07	1	220.5	-605.5	276.5	-1223.5
2020-09-24	2020-10-08	1	13.5	-592.0	276.5	-1223.5
2020-09-24	2020-10-09	1	190.0	-402.0	276.5	-1223.5
2020-09-24	2020-10-12	1	78.0	-324.0	276.5	-1223.5
2020-09-24	2020-10-13	1	-63.5	-387.5	276.5	-1223.5
2020-09-24	2020-10-14	1	118.5	-269.0	276.5	-1223.5
2020-09-24	2020-10-15	1	279.5	10.5	276.5	-1223.5
2020-09-24	2020-10-16	1	-10.5	0.0	276.5	-1223.5
2020-09-24	2020-10-19	1	-250.5	-250.5	276.5	-1223.5
2020-09-24	2020-10-20	1	-115.5	-366.0	276.5	-1223.5
2020-09-24	2020-10-21	1	85.0	-281.0	276.5	-1223.5
2020-09-24	2020-10-22	1	103.0	-178.0	276.5	-1223.5
2020-09-24	2020-10-23	1	39.5	-138.5	276.5	-1223.5
2020-09-24	2020-10-26	1	291.5	153.0	276.5	-1223.5
2020-09-24	2020-10-27	1	83.0	236.0	276.5	-1223.5
2020-09-24	2020-10-28	1	-257.0	-21.0	276.5	-1223.5
2020-09-24	2020-10-29	1	255.0	234.0	276.5	-1223.5
2020-09-24	2020-10-30	1	-360.0	-126.0	276.5	-1223.5
2020-09-24	2020-11-02	1	156.0	30.0	276.5	-1223.5
2020-09-24	2020-11-03	1	18.5	48.5	276.5	-1223.5
2020-09-24	2020-11-04	1	670.5	719.0	276.5	-1223.5
2020-09-24	2020-11-05	1	193.5	912.5	739.0	-761.0
2020-09-24	2020-11-06	1	30.0	942.5	956.5	-543.5
2020-09-24	2020-11-09	1	-465.5	477.0	1009.5	-490.5
2020-09-24	2020-11-10	1	-175.0	302.0	1034.0	-466.0
2020-09-24	2020-11-11	1	57.5	359.5	1034.0	-466.0
2020-09-24	2020-11-12	1	75.5	435.0	1034.0	-466.0
2020-09-24	2020-11-13	1	169.0	604.0	1034.0	-466.0
2020-09-24	2020-11-16	1	-294.0	310.0	1034.0	-466.0
2020-09-24	2020-11-17	1	-151.0	159.0	1034.0	-466.0
2020-09-24	2020-11-18	1	39.0	198.0	1034.0	-466.0
2020-09-24	2020-11-19	1	144.5	342.5	1034.0	-466.0
2020-09-24	2020-11-20	1	57.5	400.0	1034.0	-466.0
2020-09-24	2020-11-23	1	-42.5	357.5	1034.0	-466.0
2020-09-24	2020-11-24	1	70.5	428.0	1034.0	-466.0
2020-09-24	2020-11-25	1	21.0	449.0	1034.0	-466.0
2020-09-24	2020-11-26	1	-82.0	367.0	1034.0	-466.0
2020-09-24	2020-11-27	1	-34.0	333.0	1034.0	-466.0
2020-09-24	2020-11-30	1	257.5	590.5	1034.0	-466.0
2020-09-24	2020-12-01	1	71.5	662.0	1034.0	-466.0
2020-09-24	2020-12-02	1	82.5	744.5	1034.0	-466.0
2020-09-24	2020-12-03	1	58.5	803.0	1034.0	-466.0
2020-09-24	2020-12-04	1	17.5	820.5	1034.0	-466.0
2020-09-24	2020-12-07	1	1.5	822.0	1034.0	-466.0
2020-09-24	2020-12-08	1	141.5	963.5	1034.0	-466.0
2020-09-24	2020-12-09	1	-59.0	904.5	1034.0	-466.0
2020-09-24	2020-12-10	1	-98.0	806.5	1034.0	-466.0
2020-09-24	2020-12-11	1	-75.5	731.0	1034.0	-466.0
2020-09-24	2020-12-14	1	122.0	853.0	1034.0	-466.0
2020-09-24	2020-12-15	1	134.0	987.0	1034.0	-466.0
2020-09-24	2020-12-16	1	119.5	1106.5	1034.0	-466.0
2020-09-24	2020-12-17	1	40.0	1146.5	1106.5	-393.5
2020-09-24	2020-12-18	1	-17.0	1129.5	1173.0	-327.0
2020-09-24	2020-12-21	1	196.5	1326.0	1192.5	-307.5
2020-09-24	2020-12-22	1	-32.0	1294.0	1326.0	-174.0
2020-09-24	2020-12-23	1	-22.0	1272.0	1340.0	-160.0
2020-09-24	2020-12-24	1	16.0	1288.0	1340.0	-160.0
2020-09-24	2020-12-28	1	118.5	1406.5	1340.0	-160.0
2020-09-24	2020-12-29	1	-187.5	1219.0	1406.5	-93.5
2020-09-24	2020-12-30	1	35.5	1254.5	1406.5	-93.5
2020-09-24	2020-12-31	1	-8.5	1246.0	1406.5	-93.5
2020-09-24	2021-01-04	1	183.5	1429.5	1406.5	-93.5
2020-09-24	2021-01-05	1	4.0	1433.5	1429.5	-70.5
2020-09-24	2021-01-06	1	-234.0	1199.5	1531.0	31.0
2020-09-24	2021-01-07	1	59.0	1258.5	1531.0	31.0
2020-09-24	2021-01-08	1	-22.5	1236.0	1531.0	31.0
2020-09-24	2021-01-11	1	-167.5	1068.5	1531.0	31.0
2020-09-24	2021-01-12	1	-71.5	997.0	1531.0	31.0
2020-09-24	2021-01-13	1	-24.5	972.5	1531.0	31.0
2020-09-24	2021-01-14	1	-75.5	897.0	1531.0	31.0
2020-09-24	2021-01-15	1	-111.5	785.5	1531.0	31.0
2020-09-24	2021-01-18	1	6.0	791.5	1531.0	31.0
2020-09-24	2021-01-19	1	100.5	892.0	1531.0	31.0
2020-09-24	2021-01-20	1	113.0	1005.0	1531.0	31.0
2020-09-24	2021-01-21	1	163.5	1168.5	1531.0	31.0
2020-09-24	2021-01-22	1	-155.5	1013.0	1531.0	31.0
2020-09-24	2021-01-25	1	167.0	1180.0	1531.0	31.0
2020-09-24	2021-01-26	1	58.0	1238.0	1531.0	31.0
2020-09-24	2021-01-27	1	-327.0	911.0	1531.0	31.0
2020-09-24	2021-01-28	1	180.0	1091.0	1531.0	31.0
2020-09-24	2021-01-29	1	-474.0	617.0	1531.0	31.0
2020-09-24	2021-02-01	1	473.0	1090.0	1531.0	31.0
2020-09-24	2021-02-02	1	253.5	1343.5	1531.0	31.0
2020-09-24	2021-02-03	1	-19.5	1324.0	1531.0	31.0
2020-09-24	2021-02-04	1	49.0	1373.0	1531.0	31.0
2020-09-24	2021-02-05	1	215.0	1588.0	1531.0	31.0
2020-09-25	2020-09-25	1	-76.5	-76.5	0.0	-1500.0
2020-09-25	2020-09-28	1	382.5	306.0	43.5	-1456.5
2020-09-25	2020-09-29	1	-126.5	179.5	306.0	-1194.0
2020-09-25	2020-09-30	1	-211.0	-31.5	367.5	-1132.5
2020-09-25	2020-10-01	1	-142.5	-174.0	367.5	-1132.5
2020-09-25	2020-10-02	1	-280.5	-454.5	367.5	-1132.5
2020-09-25	2020-10-05	1	21.5	-433.0	367.5	-1132.5
2020-09-25	2020-10-06	1	-302.0	-735.0	367.5	-1132.5
2020-09-25	2020-10-07	1	220.5	-514.5	367.5	-1132.5
2020-09-25	2020-10-08	1	13.5	-501.0	367.5	-1132.5
2020-09-25	2020-10-09	1	190.0	-311.0	367.5	-1132.5
2020-09-25	2020-10-12	1	78.0	-233.0	367.5	-1132.5
2020-09-25	2020-10-13	1	-63.5	-296.5	367.5	-1132.5
2020-09-25	2020-10-14	1	118.5	-178.0	367.5	-1132.5
2020-09-25	2020-10-15	1	279.5	101.5	367.5	-1132.5
2020-09-25	2020-10-16	1	-10.5	91.0	367.5	-1132.5
2020-09-25	2020-10-19	1	-250.5	-159.5	367.5	-1132.5
2020-09-25	2020-10-20	1	-115.5	-275.0	367.5	-1132.5
2020-09-25	2020-10-21	1	85.0	-190.0	367.5	-1132.5
2020-09-25	2020-10-22	1	103.0	-87.0	367.5	-1132.5
2020-09-25	2020-10-23	1	39.5	-47.5	367.5	-1132.5
2020-09-25	2020-10-26	1	291.5	244.0	367.5	-1132.5
2020-09-25	2020-10-27	1	83.0	327.0	367.5	-1132.5
2020-09-25	2020-10-28	1	-257.0	70.0	367.5	-1132.5
2020-09-25	2020-10-29	1	255.0	325.0	367.5	-1132.5
2020-09-25	2020-10-30	1	-360.0	-35.0	367.5	-1132.5
2020-09-25	2020-11-02	1	156.0	121.0	367.5	-1132.5
2020-09-25	2020-11-03	1	18.5	139.5	367.5	-1132.5
2020-09-25	2020-11-04	1	670.5	810.0	367.5	-1132.5
2020-09-25	2020-11-05	1	193.5	1003.5	830.0	-670.0
2020-09-25	2020-11-06	1	30.0	1033.5	1047.5	-452.5
2020-09-25	2020-11-09	1	-465.5	568.0	1100.5	-399.5
2020-09-25	2020-11-10	1	-175.0	393.0	1125.0	-375.0
2020-09-25	2020-11-11	1	57.5	450.5	1125.0	-375.0
2020-09-25	2020-11-12	1	75.5	526.0	1125.0	-375.0
2020-09-25	2020-11-13	1	169.0	695.0	1125.0	-375.0
2020-09-25	2020-11-16	1	-294.0	401.0	1125.0	-375.0
2020-09-25	2020-11-17	1	-151.0	250.0	1125.0	-375.0
2020-09-25	2020-11-18	1	39.0	289.0	1125.0	-375.0
2020-09-25	2020-11-19	1	144.5	433.5	1125.0	-375.0
2020-09-25	2020-11-20	1	57.5	491.0	1125.0	-375.0
2020-09-25	2020-11-23	1	-42.5	448.5	1125.0	-375.0
2020-09-25	2020-11-24	1	70.5	519.0	1125.0	-375.0
2020-09-25	2020-11-25	1	21.0	540.0	1125.0	-375.0
2020-09-25	2020-11-26	1	-82.0	458.0	1125.0	-375.0
2020-09-25	2020-11-27	1	-34.0	424.0	1125.0	-375.0
2020-09-25	2020-11-30	1	257.5	681.5	1125.0	-375.0
2020-09-25	2020-12-01	1	71.5	753.0	1125.0	-375.0
2020-09-25	2020-12-02	1	82.5	835.5	1125.0	-375.0
2020-09-25	2020-12-03	1	58.5	894.0	1125.0	-375.0
2020-09-25	2020-12-04	1	17.5	911.5	1125.0	-375.0
2020-09-25	2020-12-07	1	1.5	913.0	1125.0	-375.0
2020-09-25	2020-12-08	1	141.5	1054.5	1125.0	-375.0
2020-09-25	2020-12-09	1	-59.0	995.5	1125.0	-375.0
2020-09-25	2020-12-10	1	-98.0	897.5	1125.0	-375.0
2020-09-25	2020-12-11	1	-75.5	822.0	1125.0	-375.0
2020-09-25	2020-12-14	1	122.0	944.0	1125.0	-375.0
2020-09-25	2020-12-15	1	134.0	1078.0	1125.0	-375.0
2020-09-25	2020-12-16	1	119.5	1197.5	1125.0	-375.0
2020-09-25	2020-12-17	1	40.0	1237.5	1197.5	-302.5
2020-09-25	2020-12-18	1	-17.0	1220.5	1264.0	-236.0
2020-09-25	2020-12-21	1	196.5	1417.0	1283.5	-216.5
2020-09-25	2020-12-22	1	-32.0	1385.0	1417.0	-83.0
2020-09-25	2020-12-23	1	-22.0	1363.0	1431.0	-69.0
2020-09-25	2020-12-24	1	16.0	1379.0	1431.0	-69.0
2020-09-25	2020-12-28	1	118.5	1497.5	1431.0	-69.0
2020-09-25	2020-12-29	1	-187.5	1310.0	1497.5	-2.5
2020-09-25	2020-12-30	1	35.5	1345.5	1497.5	-2.5
2020-09-25	2020-12-31	1	-8.5	1337.0	1497.5	-2.5
2020-09-25	2021-01-04	1	183.5	1520.5	1497.5	-2.5
2020-09-28	2020-09-28	1	382.5	382.5	0.0	-1500.0
2020-09-28	2020-09-29	1	-126.5	256.0	382.5	-1117.5
2020-09-28	2020-09-30	1	-211.0	45.0	444.0	-1056.0
2020-09-28	2020-10-01	1	-142.5	-97.5	444.0	-1056.0
2020-09-28	2020-10-02	1	-280.5	-378.0	444.0	-1056.0
2020-09-28	2020-10-05	1	21.5	-356.5	444.0	-1056.0
2020-09-28	2020-10-06	1	-302.0	-658.5	444.0	-1056.0
2020-09-28	2020-10-07	1	220.5	-438.0	444.0	-1056.0
2020-09-28	2020-10-08	1	13.5	-424.5	444.0	-1056.0
2020-09-28	2020-10-09	1	190.0	-234.5	444.0	-1056.0
2020-09-28	2020-10-12	1	78.0	-156.5	444.0	-1056.0
2020-09-28	2020-10-13	1	-63.5	-220.0	444.0	-1056.0
2020-09-28	2020-10-14	1	118.5	-101.5	444.0	-1056.0
2020-09-28	2020-10-15	1	279.5	178.0	444.0	-1056.0
2020-09-28	2020-10-16	1	-10.5	167.5	444.0	-1056.0
2020-09-28	2020-10-19	1	-250.5	-83.0	444.0	-1056.0
2020-09-28	2020-10-20	1	-115.5	-198.5	444.0	-1056.0
2020-09-28	2020-10-21	1	85.0	-113.5	444.0	-1056.0
2020-09-28	2020-10-22	1	103.0	-10.5	444.0	-1056.0
2020-09-28	2020-10-23	1	39.5	29.0	444.0	-1056.0
2020-09-28	2020-10-26	1	291.5	320.5	444.0	-1056.0
2020-09-28	2020-10-27	1	83.0	403.5	444.0	-1056.0
2020-09-28	2020-10-28	1	-257.0	146.5	444.0	-1056.0
2020-09-28	2020-10-29	1	255.0	401.5	444.0	-1056.0
2020-09-28	2020-10-30	1	-360.0	41.5	444.0	-1056.0
2020-09-28	2020-11-02	1	156.0	197.5	444.0	-1056.0
2020-09-28	2020-11-03	1	18.5	216.0	444.0	-1056.0
2020-09-28	2020-11-04	1	670.5	886.5	444.0	-1056.0
2020-09-28	2020-11-05	1	193.5	1080.0	906.5	-593.5
2020-09-28	2020-11-06	1	30.0	1110.0	1124.0	-376.0
2020-09-28	2020-11-09	1	-465.5	644.5	1177.0	-323.0
2020-09-28	2020-11-10	1	-175.0	469.5	1201.5	-298.5
2020-09-28	2020-11-11	1	57.5	527.0	1201.5	-298.5
2020-09-28	2020-11-12	1	75.5	602.5	1201.5	-298.5
2020-09-28	2020-11-13	1	169.0	771.5	1201.5	-298.5
2020-09-28	2020-11-16	1	-294.0	477.5	1201.5	-298.5
2020-09-28	2020-11-17	1	-151.0	326.5	1201.5	-298.5
2020-09-28	2020-11-18	1	39.0	365.5	1201.5	-298.5
2020-09-28	2020-11-19	1	144.5	510.0	1201.5	-298.5
2020-09-28	2020-11-20	1	57.5	567.5	1201.5	-298.5
2020-09-28	2020-11-23	1	-42.5	525.0	1201.5	-298.5
2020-09-28	2020-11-24	1	70.5	595.5	1201.5	-298.5
2020-09-28	2020-11-25	1	21.0	616.5	1201.5	-298.5
