Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-09-06	2019-11-19	2	116.0	1417.0	1301.0	-199.0
2019-09-06	2019-11-20	2	9.0	1426.0	1417.0	-83.0
2019-09-06	2019-11-21	2	40.0	1466.0	1426.0	-74.0
2019-09-06	2019-11-22	2	51.0	1517.0	1466.0	-34.0
2019-09-09	2019-09-09	2	-32.0	-32.0	0.0	-1500.0
2019-09-09	2019-09-10	2	10.0	-22.0	0.0	-1500.0
2019-09-09	2019-09-11	2	79.0	57.0	0.0	-1500.0
2019-09-09	2019-09-12	2	218.0	275.0	57.0	-1443.0
2019-09-09	2019-09-13	2	77.0	352.0	275.0	-1225.0
2019-09-09	2019-09-16	2	147.0	499.0	352.0	-1148.0
2019-09-09	2019-09-17	2	-46.0	453.0	499.0	-1001.0
2019-09-09	2019-09-18	2	-18.0	435.0	499.0	-1001.0
2019-09-09	2019-09-19	2	-30.0	405.0	499.0	-1001.0
2019-09-09	2019-09-20	2	53.0	458.0	499.0	-1001.0
2019-09-09	2019-09-23	2	-8.0	450.0	499.0	-1001.0
2019-09-09	2019-09-24	2	8.0	458.0	499.0	-1001.0
2019-09-09	2019-09-25	2	-22.0	436.0	499.0	-1001.0
2019-09-09	2019-09-26	2	9.0	445.0	499.0	-1001.0
2019-09-09	2019-09-27	2	40.0	485.0	499.0	-1001.0
2019-09-09	2019-09-30	2	81.0	566.0	499.0	-1001.0
2019-09-09	2019-10-01	2	55.0	621.0	566.0	-934.0
2019-09-09	2019-10-02	2	-48.0	573.0	621.0	-879.0
2019-09-09	2019-10-03	2	-28.0	545.0	621.0	-879.0
2019-09-09	2019-10-04	2	-26.0	519.0	621.0	-879.0
2019-09-09	2019-10-07	2	21.0	540.0	621.0	-879.0
2019-09-09	2019-10-08	2	68.0	608.0	621.0	-879.0
2019-09-09	2019-10-09	2	2.0	610.0	621.0	-879.0
2019-09-09	2019-10-10	2	234.0	844.0	621.0	-879.0
2019-09-09	2019-10-11	2	-7.0	837.0	844.0	-656.0
2019-09-09	2019-10-14	2	-89.0	748.0	844.0	-656.0
2019-09-09	2019-10-15	2	59.0	807.0	844.0	-656.0
2019-09-09	2019-10-16	2	0.0	807.0	844.0	-656.0
2019-09-09	2019-10-17	2	-47.0	760.0	844.0	-656.0
2019-09-09	2019-10-18	2	-108.0	652.0	844.0	-656.0
2019-09-09	2019-10-21	2	-12.0	640.0	844.0	-656.0
2019-09-09	2019-10-22	2	50.0	690.0	844.0	-656.0
2019-09-09	2019-10-23	2	-45.0	645.0	844.0	-656.0
2019-09-09	2019-10-24	2	44.0	689.0	844.0	-656.0
2019-09-09	2019-10-25	2	134.0	823.0	844.0	-656.0
2019-09-09	2019-10-28	2	-47.0	776.0	844.0	-656.0
2019-09-09	2019-10-29	2	-31.0	745.0	844.0	-656.0
2019-09-09	2019-10-30	2	49.0	794.0	844.0	-656.0
2019-09-09	2019-10-31	2	21.0	815.0	844.0	-656.0
2019-09-09	2019-11-01	2	39.0	854.0	844.0	-656.0
2019-09-09	2019-11-04	2	33.0	887.0	854.0	-646.0
2019-09-09	2019-11-05	2	77.0	964.0	887.0	-613.0
2019-09-09	2019-11-06	2	37.0	1001.0	964.0	-536.0
2019-09-09	2019-11-07	2	10.0	1011.0	1001.0	-499.0
2019-09-09	2019-11-08	2	-12.0	999.0	1011.0	-489.0
2019-09-09	2019-11-11	2	-26.0	973.0	1011.0	-489.0
2019-09-09	2019-11-12	2	-2.0	971.0	1011.0	-489.0
2019-09-09	2019-11-13	2	3.0	974.0	1011.0	-489.0
2019-09-09	2019-11-14	2	10.0	984.0	1011.0	-489.0
2019-09-09	2019-11-15	2	137.0	1121.0	1011.0	-489.0
2019-09-09	2019-11-18	2	126.0	1247.0	1121.0	-379.0
2019-09-09	2019-11-19	2	116.0	1363.0	1247.0	-253.0
2019-09-09	2019-11-20	2	9.0	1372.0	1363.0	-137.0
2019-09-09	2019-11-21	2	40.0	1412.0	1372.0	-128.0
2019-09-09	2019-11-22	2	51.0	1463.0	1412.0	-88.0
2019-09-09	2019-11-25	2	-2.0	1461.0	1463.0	-37.0
2019-09-09	2019-11-26	2	-10.0	1451.0	1463.0	-37.0
2019-09-09	2019-11-27	2	25.0	1476.0	1463.0	-37.0
2019-09-09	2019-11-28	2	34.0	1510.0	1476.0	-24.0
2019-09-10	2019-09-10	2	10.0	10.0	0.0	-1500.0
2019-09-10	2019-09-11	2	79.0	89.0	10.0	-1490.0
2019-09-10	2019-09-12	2	218.0	307.0	89.0	-1411.0
2019-09-10	2019-09-13	2	77.0	384.0	307.0	-1193.0
2019-09-10	2019-09-16	2	147.0	531.0	384.0	-1116.0
2019-09-10	2019-09-17	2	-46.0	485.0	531.0	-969.0
2019-09-10	2019-09-18	2	-18.0	467.0	531.0	-969.0
2019-09-10	2019-09-19	2	-30.0	437.0	531.0	-969.0
2019-09-10	2019-09-20	2	53.0	490.0	531.0	-969.0
2019-09-10	2019-09-23	2	-8.0	482.0	531.0	-969.0
2019-09-10	2019-09-24	2	8.0	490.0	531.0	-969.0
2019-09-10	2019-09-25	2	-22.0	468.0	531.0	-969.0
2019-09-10	2019-09-26	2	9.0	477.0	531.0	-969.0
2019-09-10	2019-09-27	2	40.0	517.0	531.0	-969.0
2019-09-10	2019-09-30	2	81.0	598.0	531.0	-969.0
2019-09-10	2019-10-01	2	55.0	653.0	598.0	-902.0
2019-09-10	2019-10-02	2	-48.0	605.0	653.0	-847.0
2019-09-10	2019-10-03	2	-28.0	577.0	653.0	-847.0
2019-09-10	2019-10-04	2	-26.0	551.0	653.0	-847.0
2019-09-10	2019-10-07	2	21.0	572.0	653.0	-847.0
2019-09-10	2019-10-08	2	68.0	640.0	653.0	-847.0
2019-09-10	2019-10-09	2	2.0	642.0	653.0	-847.0
2019-09-10	2019-10-10	2	234.0	876.0	653.0	-847.0
2019-09-10	2019-10-11	2	-7.0	869.0	876.0	-624.0
2019-09-10	2019-10-14	2	-89.0	780.0	876.0	-624.0
2019-09-10	2019-10-15	2	59.0	839.0	876.0	-624.0
2019-09-10	2019-10-16	2	0.0	839.0	876.0	-624.0
2019-09-10	2019-10-17	2	-47.0	792.0	876.0	-624.0
2019-09-10	2019-10-18	2	-108.0	684.0	876.0	-624.0
2019-09-10	2019-10-21	2	-12.0	672.0	876.0	-624.0
2019-09-10	2019-10-22	2	50.0	722.0	876.0	-624.0
2019-09-10	2019-10-23	2	-45.0	677.0	876.0	-624.0
2019-09-10	2019-10-24	2	44.0	721.0	876.0	-624.0
2019-09-10	2019-10-25	2	134.0	855.0	876.0	-624.0
2019-09-10	2019-10-28	2	-47.0	808.0	876.0	-624.0
2019-09-10	2019-10-29	2	-31.0	777.0	876.0	-624.0
2019-09-10	2019-10-30	2	49.0	826.0	876.0	-624.0
2019-09-10	2019-10-31	2	21.0	847.0	876.0	-624.0
2019-09-10	2019-11-01	2	39.0	886.0	876.0	-624.0
2019-09-10	2019-11-04	2	33.0	919.0	886.0	-614.0
2019-09-10	2019-11-05	2	77.0	996.0	919.0	-581.0
2019-09-10	2019-11-06	2	37.0	1033.0	996.0	-504.0
2019-09-10	2019-11-07	2	10.0	1043.0	1033.0	-467.0
2019-09-10	2019-11-08	2	-12.0	1031.0	1043.0	-457.0
2019-09-10	2019-11-11	2	-26.0	1005.0	1043.0	-457.0
2019-09-10	2019-11-12	2	-2.0	1003.0	1043.0	-457.0
2019-09-10	2019-11-13	2	3.0	1006.0	1043.0	-457.0
2019-09-10	2019-11-14	2	10.0	1016.0	1043.0	-457.0
2019-09-10	2019-11-15	2	137.0	1153.0	1043.0	-457.0
2019-09-10	2019-11-18	2	126.0	1279.0	1153.0	-347.0
2019-09-10	2019-11-19	2	116.0	1395.0	1279.0	-221.0
2019-09-10	2019-11-20	2	9.0	1404.0	1395.0	-105.0
2019-09-10	2019-11-21	2	40.0	1444.0	1404.0	-96.0
2019-09-10	2019-11-22	2	51.0	1495.0	1444.0	-56.0
2019-09-10	2019-11-25	2	-2.0	1493.0	1495.0	-5.0
2019-09-10	2019-11-26	2	-10.0	1483.0	1495.0	-5.0
2019-09-10	2019-11-27	2	25.0	1508.0	1495.0	-5.0
2019-09-11	2019-09-11	2	79.0	79.0	0.0	-1500.0
2019-09-11	2019-09-12	2	218.0	297.0	79.0	-1421.0
2019-09-11	2019-09-13	2	77.0	374.0	297.0	-1203.0
2019-09-11	2019-09-16	2	147.0	521.0	374.0	-1126.0
2019-09-11	2019-09-17	2	-46.0	475.0	521.0	-979.0
2019-09-11	2019-09-18	2	-18.0	457.0	521.0	-979.0
2019-09-11	2019-09-19	2	-30.0	427.0	521.0	-979.0
2019-09-11	2019-09-20	2	53.0	480.0	521.0	-979.0
2019-09-11	2019-09-23	2	-8.0	472.0	521.0	-979.0
2019-09-11	2019-09-24	2	8.0	480.0	521.0	-979.0
2019-09-11	2019-09-25	2	-22.0	458.0	521.0	-979.0
2019-09-11	2019-09-26	2	9.0	467.0	521.0	-979.0
2019-09-11	2019-09-27	2	40.0	507.0	521.0	-979.0
2019-09-11	2019-09-30	2	81.0	588.0	521.0	-979.0
2019-09-11	2019-10-01	2	55.0	643.0	588.0	-912.0
2019-09-11	2019-10-02	2	-48.0	595.0	643.0	-857.0
2019-09-11	2019-10-03	2	-28.0	567.0	643.0	-857.0
2019-09-11	2019-10-04	2	-26.0	541.0	643.0	-857.0
2019-09-11	2019-10-07	2	21.0	562.0	643.0	-857.0
2019-09-11	2019-10-08	2	68.0	630.0	643.0	-857.0
2019-09-11	2019-10-09	2	2.0	632.0	643.0	-857.0
2019-09-11	2019-10-10	2	234.0	866.0	643.0	-857.0
2019-09-11	2019-10-11	2	-7.0	859.0	866.0	-634.0
2019-09-11	2019-10-14	2	-89.0	770.0	866.0	-634.0
2019-09-11	2019-10-15	2	59.0	829.0	866.0	-634.0
2019-09-11	2019-10-16	2	0.0	829.0	866.0	-634.0
2019-09-11	2019-10-17	2	-47.0	782.0	866.0	-634.0
2019-09-11	2019-10-18	2	-108.0	674.0	866.0	-634.0
2019-09-11	2019-10-21	2	-12.0	662.0	866.0	-634.0
2019-09-11	2019-10-22	2	50.0	712.0	866.0	-634.0
2019-09-11	2019-10-23	2	-45.0	667.0	866.0	-634.0
2019-09-11	2019-10-24	2	44.0	711.0	866.0	-634.0
2019-09-11	2019-10-25	2	134.0	845.0	866.0	-634.0
2019-09-11	2019-10-28	2	-47.0	798.0	866.0	-634.0
2019-09-11	2019-10-29	2	-31.0	767.0	866.0	-634.0
2019-09-11	2019-10-30	2	49.0	816.0	866.0	-634.0
2019-09-11	2019-10-31	2	21.0	837.0	866.0	-634.0
2019-09-11	2019-11-01	2	39.0	876.0	866.0	-634.0
2019-09-11	2019-11-04	2	33.0	909.0	876.0	-624.0
2019-09-11	2019-11-05	2	77.0	986.0	909.0	-591.0
2019-09-11	2019-11-06	2	37.0	1023.0	986.0	-514.0
2019-09-11	2019-11-07	2	10.0	1033.0	1023.0	-477.0
2019-09-11	2019-11-08	2	-12.0	1021.0	1033.0	-467.0
2019-09-11	2019-11-11	2	-26.0	995.0	1033.0	-467.0
2019-09-11	2019-11-12	2	-2.0	993.0	1033.0	-467.0
2019-09-11	2019-11-13	2	3.0	996.0	1033.0	-467.0
2019-09-11	2019-11-14	2	10.0	1006.0	1033.0	-467.0
2019-09-11	2019-11-15	2	137.0	1143.0	1033.0	-467.0
2019-09-11	2019-11-18	2	126.0	1269.0	1143.0	-357.0
2019-09-11	2019-11-19	2	116.0	1385.0	1269.0	-231.0
2019-09-11	2019-11-20	2	9.0	1394.0	1385.0	-115.0
2019-09-11	2019-11-21	2	40.0	1434.0	1394.0	-106.0
2019-09-11	2019-11-22	2	51.0	1485.0	1434.0	-66.0
2019-09-11	2019-11-25	2	-2.0	1483.0	1485.0	-15.0
2019-09-11	2019-11-26	2	-10.0	1473.0	1485.0	-15.0
2019-09-11	2019-11-27	2	25.0	1498.0	1485.0	-15.0
2019-09-11	2019-11-28	2	34.0	1532.0	1498.0	-2.0
2019-09-12	2019-09-12	2	218.0	218.0	0.0	-1500.0
2019-09-12	2019-09-13	2	77.0	295.0	218.0	-1282.0
2019-09-12	2019-09-16	2	147.0	442.0	295.0	-1205.0
2019-09-12	2019-09-17	2	-46.0	396.0	442.0	-1058.0
2019-09-12	2019-09-18	2	-18.0	378.0	442.0	-1058.0
2019-09-12	2019-09-19	2	-30.0	348.0	442.0	-1058.0
2019-09-12	2019-09-20	2	53.0	401.0	442.0	-1058.0
2019-09-12	2019-09-23	2	-8.0	393.0	442.0	-1058.0
2019-09-12	2019-09-24	2	8.0	401.0	442.0	-1058.0
2019-09-12	2019-09-25	2	-22.0	379.0	442.0	-1058.0
2019-09-12	2019-09-26	2	9.0	388.0	442.0	-1058.0
2019-09-12	2019-09-27	2	40.0	428.0	442.0	-1058.0
2019-09-12	2019-09-30	2	81.0	509.0	442.0	-1058.0
2019-09-12	2019-10-01	2	55.0	564.0	509.0	-991.0
2019-09-12	2019-10-02	2	-48.0	516.0	564.0	-936.0
2019-09-12	2019-10-03	2	-28.0	488.0	564.0	-936.0
2019-09-12	2019-10-04	2	-26.0	462.0	564.0	-936.0
2019-09-12	2019-10-07	2	21.0	483.0	564.0	-936.0
2019-09-12	2019-10-08	2	68.0	551.0	564.0	-936.0
2019-09-12	2019-10-09	2	2.0	553.0	564.0	-936.0
2019-09-12	2019-10-10	2	234.0	787.0	564.0	-936.0
2019-09-12	2019-10-11	2	-7.0	780.0	787.0	-713.0
2019-09-12	2019-10-14	2	-89.0	691.0	787.0	-713.0
2019-09-12	2019-10-15	2	59.0	750.0	787.0	-713.0
2019-09-12	2019-10-16	2	0.0	750.0	787.0	-713.0
2019-09-12	2019-10-17	2	-47.0	703.0	787.0	-713.0
2019-09-12	2019-10-18	2	-108.0	595.0	787.0	-713.0
2019-09-12	2019-10-21	2	-12.0	583.0	787.0	-713.0
2019-09-12	2019-10-22	2	50.0	633.0	787.0	-713.0
2019-09-12	2019-10-23	2	-45.0	588.0	787.0	-713.0
2019-09-12	2019-10-24	2	44.0	632.0	787.0	-713.0
2019-09-12	2019-10-25	2	134.0	766.0	787.0	-713.0
2019-09-12	2019-10-28	2	-47.0	719.0	787.0	-713.0
2019-09-12	2019-10-29	2	-31.0	688.0	787.0	-713.0
2019-09-12	2019-10-30	2	49.0	737.0	787.0	-713.0
2019-09-12	2019-10-31	2	21.0	758.0	787.0	-713.0
2019-09-12	2019-11-01	2	39.0	797.0	787.0	-713.0
2019-09-12	2019-11-04	2	33.0	830.0	797.0	-703.0
2019-09-12	2019-11-05	2	77.0	907.0	830.0	-670.0
2019-09-12	2019-11-06	2	37.0	944.0	907.0	-593.0
2019-09-12	2019-11-07	2	10.0	954.0	944.0	-556.0
2019-09-12	2019-11-08	2	-12.0	942.0	954.0	-546.0
2019-09-12	2019-11-11	2	-26.0	916.0	954.0	-546.0
2019-09-12	2019-11-12	2	-2.0	914.0	954.0	-546.0
2019-09-12	2019-11-13	2	3.0	917.0	954.0	-546.0
2019-09-12	2019-11-14	2	10.0	927.0	954.0	-546.0
2019-09-12	2019-11-15	2	137.0	1064.0	954.0	-546.0
2019-09-12	2019-11-18	2	126.0	1190.0	1064.0	-436.0
2019-09-12	2019-11-19	2	116.0	1306.0	1190.0	-310.0
2019-09-12	2019-11-20	2	9.0	1315.0	1306.0	-194.0
2019-09-12	2019-11-21	2	40.0	1355.0	1315.0	-185.0
2019-09-12	2019-11-22	2	51.0	1406.0	1355.0	-145.0
2019-09-12	2019-11-25	2	-2.0	1404.0	1406.0	-94.0
2019-09-12	2019-11-26	2	-10.0	1394.0	1406.0	-94.0
2019-09-12	2019-11-27	2	25.0	1419.0	1406.0	-94.0
2019-09-12	2019-11-28	2	34.0	1453.0	1419.0	-81.0
2019-09-12	2019-11-29	2	5.0	1458.0	1453.0	-47.0
2019-09-12	2019-12-02	2	52.0	1510.0	1458.0	-42.0
2019-09-13	2019-09-13	2	77.0	77.0	0.0	-1500.0
2019-09-13	2019-09-16	2	147.0	224.0	77.0	-1423.0
2019-09-13	2019-09-17	2	-46.0	178.0	224.0	-1276.0
2019-09-13	2019-09-18	2	-18.0	160.0	224.0	-1276.0
2019-09-13	2019-09-19	2	-30.0	130.0	224.0	-1276.0
2019-09-13	2019-09-20	2	53.0	183.0	224.0	-1276.0
2019-09-13	2019-09-23	2	-8.0	175.0	224.0	-1276.0
2019-09-13	2019-09-24	2	8.0	183.0	224.0	-1276.0
2019-09-13	2019-09-25	2	-22.0	161.0	224.0	-1276.0
2019-09-13	2019-09-26	2	9.0	170.0	224.0	-1276.0
2019-09-13	2019-09-27	2	40.0	210.0	224.0	-1276.0
2019-09-13	2019-09-30	2	81.0	291.0	224.0	-1276.0
2019-09-13	2019-10-01	2	55.0	346.0	291.0	-1209.0
2019-09-13	2019-10-02	2	-48.0	298.0	346.0	-1154.0
2019-09-13	2019-10-03	2	-28.0	270.0	346.0	-1154.0
2019-09-13	2019-10-04	2	-26.0	244.0	346.0	-1154.0
2019-09-13	2019-10-07	2	21.0	265.0	346.0	-1154.0
2019-09-13	2019-10-08	2	68.0	333.0	346.0	-1154.0
2019-09-13	2019-10-09	2	2.0	335.0	346.0	-1154.0
2019-09-13	2019-10-10	2	234.0	569.0	346.0	-1154.0
2019-09-13	2019-10-11	2	-7.0	562.0	569.0	-931.0
2019-09-13	2019-10-14	2	-89.0	473.0	569.0	-931.0
2019-09-13	2019-10-15	2	59.0	532.0	569.0	-931.0
2019-09-13	2019-10-16	2	0.0	532.0	569.0	-931.0
2019-09-13	2019-10-17	2	-47.0	485.0	569.0	-931.0
2019-09-13	2019-10-18	2	-108.0	377.0	569.0	-931.0
2019-09-13	2019-10-21	2	-12.0	365.0	569.0	-931.0
2019-09-13	2019-10-22	2	50.0	415.0	569.0	-931.0
2019-09-13	2019-10-23	2	-45.0	370.0	569.0	-931.0
2019-09-13	2019-10-24	2	44.0	414.0	569.0	-931.0
2019-09-13	2019-10-25	2	134.0	548.0	569.0	-931.0
2019-09-13	2019-10-28	2	-47.0	501.0	569.0	-931.0
2019-09-13	2019-10-29	2	-31.0	470.0	569.0	-931.0
2019-09-13	2019-10-30	2	49.0	519.0	569.0	-931.0
2019-09-13	2019-10-31	2	21.0	540.0	569.0	-931.0
2019-09-13	2019-11-01	2	39.0	579.0	569.0	-931.0
2019-09-13	2019-11-04	2	33.0	612.0	579.0	-921.0
2019-09-13	2019-11-05	2	77.0	689.0	612.0	-888.0
2019-09-13	2019-11-06	2	37.0	726.0	689.0	-811.0
2019-09-13	2019-11-07	2	10.0	736.0	726.0	-774.0
2019-09-13	2019-11-08	2	-12.0	724.0	736.0	-764.0
2019-09-13	2019-11-11	2	-26.0	698.0	736.0	-764.0
2019-09-13	2019-11-12	2	-2.0	696.0	736.0	-764.0
2019-09-13	2019-11-13	2	3.0	699.0	736.0	-764.0
2019-09-13	2019-11-14	2	10.0	709.0	736.0	-764.0
2019-09-13	2019-11-15	2	137.0	846.0	736.0	-764.0
2019-09-13	2019-11-18	2	126.0	972.0	846.0	-654.0
2019-09-13	2019-11-19	2	116.0	1088.0	972.0	-528.0
2019-09-13	2019-11-20	2	9.0	1097.0	1088.0	-412.0
2019-09-13	2019-11-21	2	40.0	1137.0	1097.0	-403.0
2019-09-13	2019-11-22	2	51.0	1188.0	1137.0	-363.0
2019-09-13	2019-11-25	2	-2.0	1186.0	1188.0	-312.0
2019-09-13	2019-11-26	2	-10.0	1176.0	1188.0	-312.0
2019-09-13	2019-11-27	2	25.0	1201.0	1188.0	-312.0
2019-09-13	2019-11-28	2	34.0	1235.0	1201.0	-299.0
2019-09-13	2019-11-29	2	5.0	1240.0	1235.0	-265.0
2019-09-13	2019-12-02	2	52.0	1292.0	1240.0	-260.0
2019-09-13	2019-12-03	2	-96.0	1196.0	1292.0	-208.0
2019-09-13	2019-12-04	2	25.0	1221.0	1292.0	-208.0
2019-09-13	2019-12-05	2	-45.0	1176.0	1292.0	-208.0
2019-09-13	2019-12-06	2	49.0	1225.0	1292.0	-208.0
2019-09-13	2019-12-09	2	34.0	1259.0	1292.0	-208.0
2019-09-13	2019-12-10	2	-8.0	1251.0	1292.0	-208.0
2019-09-13	2019-12-11	2	16.0	1267.0	1292.0	-208.0
2019-09-13	2019-12-12	2	9.0	1276.0	1292.0	-208.0
2019-09-13	2019-12-13	2	-49.0	1227.0	1292.0	-208.0
2019-09-13	2019-12-16	2	15.0	1242.0	1292.0	-208.0
2019-09-13	2019-12-17	2	57.0	1299.0	1292.0	-208.0
2019-09-13	2019-12-18	2	-25.0	1274.0	1299.0	-201.0
2019-09-13	2019-12-19	2	-5.0	1269.0	1299.0	-201.0
2019-09-13	2019-12-20	2	-86.0	1183.0	1299.0	-201.0
2019-09-13	2019-12-23	2	-10.0	1173.0	1299.0	-201.0
2019-09-13	2019-12-24	2	25.0	1198.0	1299.0	-201.0
2019-09-13	2019-12-26	2	45.0	1243.0	1299.0	-201.0
2019-09-13	2019-12-27	2	-1.0	1242.0	1299.0	-201.0
2019-09-13	2019-12-30	2	62.0	1304.0	1299.0	-201.0
2019-09-13	2019-12-31	2	30.0	1334.0	1304.0	-196.0
2019-09-13	2020-01-02	2	47.0	1381.0	1334.0	-166.0
2019-09-13	2020-01-03	2	-29.0	1352.0	1381.0	-119.0
2019-09-13	2020-01-06	2	39.0	1391.0	1381.0	-119.0
2019-09-13	2020-01-07	2	95.0	1486.0	1391.0	-109.0
2019-09-13	2020-01-08	2	142.0	1628.0	1486.0	-14.0
2019-09-16	2019-09-16	2	147.0	147.0	0.0	-1500.0
2019-09-16	2019-09-17	2	-46.0	101.0	147.0	-1353.0
2019-09-16	2019-09-18	2	-18.0	83.0	147.0	-1353.0
2019-09-16	2019-09-19	2	-30.0	53.0	147.0	-1353.0
2019-09-16	2019-09-20	2	53.0	106.0	147.0	-1353.0
2019-09-16	2019-09-23	2	-8.0	98.0	147.0	-1353.0
2019-09-16	2019-09-24	2	8.0	106.0	147.0	-1353.0
2019-09-16	2019-09-25	2	-22.0	84.0	147.0	-1353.0
2019-09-16	2019-09-26	2	9.0	93.0	147.0	-1353.0
2019-09-16	2019-09-27	2	40.0	133.0	147.0	-1353.0
2019-09-16	2019-09-30	2	81.0	214.0	147.0	-1353.0
2019-09-16	2019-10-01	2	55.0	269.0	214.0	-1286.0
2019-09-16	2019-10-02	2	-48.0	221.0	269.0	-1231.0
2019-09-16	2019-10-03	2	-28.0	193.0	269.0	-1231.0
2019-09-16	2019-10-04	2	-26.0	167.0	269.0	-1231.0
2019-09-16	2019-10-07	2	21.0	188.0	269.0	-1231.0
2019-09-16	2019-10-08	2	68.0	256.0	269.0	-1231.0
2019-09-16	2019-10-09	2	2.0	258.0	269.0	-1231.0
2019-09-16	2019-10-10	2	234.0	492.0	269.0	-1231.0
2019-09-16	2019-10-11	2	-7.0	485.0	492.0	-1008.0
2019-09-16	2019-10-14	2	-89.0	396.0	492.0	-1008.0
2019-09-16	2019-10-15	2	59.0	455.0	492.0	-1008.0
2019-09-16	2019-10-16	2	0.0	455.0	492.0	-1008.0
2019-09-16	2019-10-17	2	-47.0	408.0	492.0	-1008.0
2019-09-16	2019-10-18	2	-108.0	300.0	492.0	-1008.0
2019-09-16	2019-10-21	2	-12.0	288.0	492.0	-1008.0
2019-09-16	2019-10-22	2	50.0	338.0	492.0	-1008.0
2019-09-16	2019-10-23	2	-45.0	293.0	492.0	-1008.0
2019-09-16	2019-10-24	2	44.0	337.0	492.0	-1008.0
2019-09-16	2019-10-25	2	134.0	471.0	492.0	-1008.0
2019-09-16	2019-10-28	2	-47.0	424.0	492.0	-1008.0
2019-09-16	2019-10-29	2	-31.0	393.0	492.0	-1008.0
2019-09-16	2019-10-30	2	49.0	442.0	492.0	-1008.0
2019-09-16	2019-10-31	2	21.0	463.0	492.0	-1008.0
2019-09-16	2019-11-01	2	39.0	502.0	492.0	-1008.0
2019-09-16	2019-11-04	2	33.0	535.0	502.0	-998.0
2019-09-16	2019-11-05	2	77.0	612.0	535.0	-965.0
2019-09-16	2019-11-06	2	37.0	649.0	612.0	-888.0
2019-09-16	2019-11-07	2	10.0	659.0	649.0	-851.0
2019-09-16	2019-11-08	2	-12.0	647.0	659.0	-841.0
2019-09-16	2019-11-11	2	-26.0	621.0	659.0	-841.0
2019-09-16	2019-11-12	2	-2.0	619.0	659.0	-841.0
2019-09-16	2019-11-13	2	3.0	622.0	659.0	-841.0
2019-09-16	2019-11-14	2	10.0	632.0	659.0	-841.0
2019-09-16	2019-11-15	2	137.0	769.0	659.0	-841.0
2019-09-16	2019-11-18	2	126.0	895.0	769.0	-731.0
2019-09-16	2019-11-19	2	116.0	1011.0	895.0	-605.0
2019-09-16	2019-11-20	2	9.0	1020.0	1011.0	-489.0
2019-09-16	2019-11-21	2	40.0	1060.0	1020.0	-480.0
2019-09-16	2019-11-22	2	51.0	1111.0	1060.0	-440.0
2019-09-16	2019-11-25	2	-2.0	1109.0	1111.0	-389.0
2019-09-16	2019-11-26	2	-10.0	1099.0	1111.0	-389.0
2019-09-16	2019-11-27	2	25.0	1124.0	1111.0	-389.0
2019-09-16	2019-11-28	2	34.0	1158.0	1124.0	-376.0
2019-09-16	2019-11-29	2	5.0	1163.0	1158.0	-342.0
2019-09-16	2019-12-02	2	52.0	1215.0	1163.0	-337.0
2019-09-16	2019-12-03	2	-96.0	1119.0	1215.0	-285.0
2019-09-16	2019-12-04	2	25.0	1144.0	1215.0	-285.0
2019-09-16	2019-12-05	2	-45.0	1099.0	1215.0	-285.0
2019-09-16	2019-12-06	2	49.0	1148.0	1215.0	-285.0
2019-09-16	2019-12-09	2	34.0	1182.0	1215.0	-285.0
2019-09-16	2019-12-10	2	-8.0	1174.0	1215.0	-285.0
2019-09-16	2019-12-11	2	16.0	1190.0	1215.0	-285.0
2019-09-16	2019-12-12	2	9.0	1199.0	1215.0	-285.0
2019-09-16	2019-12-13	2	-49.0	1150.0	1215.0	-285.0
2019-09-16	2019-12-16	2	15.0	1165.0	1215.0	-285.0
2019-09-16	2019-12-17	2	57.0	1222.0	1215.0	-285.0
2019-09-16	2019-12-18	2	-25.0	1197.0	1222.0	-278.0
2019-09-16	2019-12-19	2	-5.0	1192.0	1222.0	-278.0
2019-09-16	2019-12-20	2	-86.0	1106.0	1222.0	-278.0
2019-09-16	2019-12-23	2	-10.0	1096.0	1222.0	-278.0
2019-09-16	2019-12-24	2	25.0	1121.0	1222.0	-278.0
2019-09-16	2019-12-26	2	45.0	1166.0	1222.0	-278.0
2019-09-16	2019-12-27	2	-1.0	1165.0	1222.0	-278.0
2019-09-16	2019-12-30	2	62.0	1227.0	1222.0	-278.0
2019-09-16	2019-12-31	2	30.0	1257.0	1227.0	-273.0
2019-09-16	2020-01-02	2	47.0	1304.0	1257.0	-243.0
2019-09-16	2020-01-03	2	-29.0	1275.0	1304.0	-196.0
2019-09-16	2020-01-06	2	39.0	1314.0	1304.0	-196.0
2019-09-16	2020-01-07	2	95.0	1409.0	1314.0	-186.0
2019-09-16	2020-01-08	2	142.0	1551.0	1409.0	-91.0
2019-09-17	2019-09-17	2	-46.0	-46.0	0.0	-1500.0
2019-09-17	2019-09-18	2	-18.0	-64.0	0.0	-1500.0
2019-09-17	2019-09-19	2	-30.0	-94.0	0.0	-1500.0
2019-09-17	2019-09-20	2	53.0	-41.0	0.0	-1500.0
2019-09-17	2019-09-23	2	-8.0	-49.0	0.0	-1500.0
2019-09-17	2019-09-24	2	8.0	-41.0	0.0	-1500.0
2019-09-17	2019-09-25	2	-22.0	-63.0	0.0	-1500.0
2019-09-17	2019-09-26	2	9.0	-54.0	0.0	-1500.0
