Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-09-03	2019-10-31	3	31.5	656.5	810.0	-690.0
2019-09-03	2019-11-01	3	58.5	715.0	810.0	-690.0
2019-09-03	2019-11-04	3	49.5	764.5	810.0	-690.0
2019-09-03	2019-11-05	3	115.5	880.0	810.0	-690.0
2019-09-03	2019-11-06	3	55.5	935.5	880.0	-620.0
2019-09-03	2019-11-07	4	20.0	955.5	935.5	-564.5
2019-09-03	2019-11-08	4	-24.0	931.5	955.5	-544.5
2019-09-03	2019-11-11	4	-52.0	879.5	955.5	-544.5
2019-09-03	2019-11-12	3	-3.0	876.5	955.5	-544.5
2019-09-03	2019-11-13	3	4.5	881.0	955.5	-544.5
2019-09-03	2019-11-14	3	15.0	896.0	955.5	-544.5
2019-09-03	2019-11-15	3	205.5	1101.5	955.5	-544.5
2019-09-03	2019-11-18	4	252.0	1353.5	1101.5	-398.5
2019-09-03	2019-11-19	5	290.0	1643.5	1353.5	-146.5
2019-09-04	2019-09-04	1	87.0	87.0	0.0	-1500.0
2019-09-04	2019-09-05	1	5.0	92.0	87.0	-1413.0
2019-09-04	2019-09-06	1	27.0	119.0	92.0	-1408.0
2019-09-04	2019-09-09	1	-16.0	103.0	119.0	-1381.0
2019-09-04	2019-09-10	1	5.0	108.0	119.0	-1381.0
2019-09-04	2019-09-11	1	39.5	147.5	119.0	-1381.0
2019-09-04	2019-09-12	1	109.0	256.5	147.5	-1352.5
2019-09-04	2019-09-13	1	38.5	295.0	256.5	-1243.5
2019-09-04	2019-09-16	1	73.5	368.5	295.0	-1205.0
2019-09-04	2019-09-17	2	-46.0	322.5	368.5	-1131.5
2019-09-04	2019-09-18	2	-18.0	304.5	368.5	-1131.5
2019-09-04	2019-09-19	2	-30.0	274.5	368.5	-1131.5
2019-09-04	2019-09-20	1	26.5	301.0	368.5	-1131.5
2019-09-04	2019-09-23	2	-8.0	293.0	368.5	-1131.5
2019-09-04	2019-09-24	1	4.0	297.0	368.5	-1131.5
2019-09-04	2019-09-25	1	-11.0	286.0	368.5	-1131.5
2019-09-04	2019-09-26	1	4.5	290.5	368.5	-1131.5
2019-09-04	2019-09-27	1	20.0	310.5	368.5	-1131.5
2019-09-04	2019-09-30	2	81.0	391.5	368.5	-1131.5
2019-09-04	2019-10-01	2	55.0	446.5	391.5	-1108.5
2019-09-04	2019-10-02	2	-48.0	398.5	446.5	-1053.5
2019-09-04	2019-10-03	2	-28.0	370.5	446.5	-1053.5
2019-09-04	2019-10-04	2	-26.0	344.5	446.5	-1053.5
2019-09-04	2019-10-07	2	21.0	365.5	446.5	-1053.5
2019-09-04	2019-10-08	2	68.0	433.5	446.5	-1053.5
2019-09-04	2019-10-09	2	2.0	435.5	446.5	-1053.5
2019-09-04	2019-10-10	2	234.0	669.5	446.5	-1053.5
2019-09-04	2019-10-11	3	-10.5	659.0	669.5	-830.5
2019-09-04	2019-10-14	3	-133.5	525.5	669.5	-830.5
2019-09-04	2019-10-15	2	59.0	584.5	669.5	-830.5
2019-09-04	2019-10-16	2	0.0	584.5	669.5	-830.5
2019-09-04	2019-10-17	2	-47.0	537.5	669.5	-830.5
2019-09-04	2019-10-18	2	-108.0	429.5	669.5	-830.5
2019-09-04	2019-10-21	2	-12.0	417.5	669.5	-830.5
2019-09-04	2019-10-22	2	50.0	467.5	669.5	-830.5
2019-09-04	2019-10-23	2	-45.0	422.5	669.5	-830.5
2019-09-04	2019-10-24	2	44.0	466.5	669.5	-830.5
2019-09-04	2019-10-25	2	134.0	600.5	669.5	-830.5
2019-09-04	2019-10-28	3	-70.5	530.0	669.5	-830.5
2019-09-04	2019-10-29	2	-31.0	499.0	669.5	-830.5
2019-09-04	2019-10-30	2	49.0	548.0	669.5	-830.5
2019-09-04	2019-10-31	2	21.0	569.0	669.5	-830.5
2019-09-04	2019-11-01	2	39.0	608.0	669.5	-830.5
2019-09-04	2019-11-04	3	49.5	657.5	669.5	-830.5
2019-09-04	2019-11-05	3	115.5	773.0	669.5	-830.5
2019-09-04	2019-11-06	3	55.5	828.5	773.0	-727.0
2019-09-04	2019-11-07	3	15.0	843.5	828.5	-671.5
2019-09-04	2019-11-08	3	-18.0	825.5	843.5	-656.5
2019-09-04	2019-11-11	3	-39.0	786.5	843.5	-656.5
2019-09-04	2019-11-12	3	-3.0	783.5	843.5	-656.5
2019-09-04	2019-11-13	3	4.5	788.0	843.5	-656.5
2019-09-04	2019-11-14	3	15.0	803.0	843.5	-656.5
2019-09-04	2019-11-15	3	205.5	1008.5	843.5	-656.5
2019-09-04	2019-11-18	4	252.0	1260.5	1008.5	-491.5
2019-09-04	2019-11-19	5	290.0	1550.5	1260.5	-239.5
2019-09-05	2019-09-05	1	5.0	5.0	0.0	-1500.0
2019-09-05	2019-09-06	1	27.0	32.0	5.0	-1495.0
2019-09-05	2019-09-09	1	-16.0	16.0	32.0	-1468.0
2019-09-05	2019-09-10	1	5.0	21.0	32.0	-1468.0
2019-09-05	2019-09-11	1	39.5	60.5	32.0	-1468.0
2019-09-05	2019-09-12	1	109.0	169.5	60.5	-1439.5
2019-09-05	2019-09-13	1	38.5	208.0	169.5	-1330.5
2019-09-05	2019-09-16	1	73.5	281.5	208.0	-1292.0
2019-09-05	2019-09-17	1	-23.0	258.5	281.5	-1218.5
2019-09-05	2019-09-18	1	-9.0	249.5	281.5	-1218.5
2019-09-05	2019-09-19	1	-15.0	234.5	281.5	-1218.5
2019-09-05	2019-09-20	1	26.5	261.0	281.5	-1218.5
2019-09-05	2019-09-23	1	-4.0	257.0	281.5	-1218.5
2019-09-05	2019-09-24	1	4.0	261.0	281.5	-1218.5
2019-09-05	2019-09-25	1	-11.0	250.0	281.5	-1218.5
2019-09-05	2019-09-26	1	4.5	254.5	281.5	-1218.5
2019-09-05	2019-09-27	1	20.0	274.5	281.5	-1218.5
2019-09-05	2019-09-30	1	40.5	315.0	281.5	-1218.5
2019-09-05	2019-10-01	2	55.0	370.0	315.0	-1185.0
2019-09-05	2019-10-02	2	-48.0	322.0	370.0	-1130.0
2019-09-05	2019-10-03	2	-28.0	294.0	370.0	-1130.0
2019-09-05	2019-10-04	1	-13.0	281.0	370.0	-1130.0
2019-09-05	2019-10-07	1	10.5	291.5	370.0	-1130.0
2019-09-05	2019-10-08	1	34.0	325.5	370.0	-1130.0
2019-09-05	2019-10-09	2	2.0	327.5	370.0	-1130.0
2019-09-05	2019-10-10	2	234.0	561.5	370.0	-1130.0
2019-09-05	2019-10-11	2	-7.0	554.5	561.5	-938.5
2019-09-05	2019-10-14	2	-89.0	465.5	561.5	-938.5
2019-09-05	2019-10-15	2	59.0	524.5	561.5	-938.5
2019-09-05	2019-10-16	2	0.0	524.5	561.5	-938.5
2019-09-05	2019-10-17	2	-47.0	477.5	561.5	-938.5
2019-09-05	2019-10-18	2	-108.0	369.5	561.5	-938.5
2019-09-05	2019-10-21	2	-12.0	357.5	561.5	-938.5
2019-09-05	2019-10-22	2	50.0	407.5	561.5	-938.5
2019-09-05	2019-10-23	2	-45.0	362.5	561.5	-938.5
2019-09-05	2019-10-24	2	44.0	406.5	561.5	-938.5
2019-09-05	2019-10-25	2	134.0	540.5	561.5	-938.5
2019-09-05	2019-10-28	2	-47.0	493.5	561.5	-938.5
2019-09-05	2019-10-29	2	-31.0	462.5	561.5	-938.5
2019-09-05	2019-10-30	2	49.0	511.5	561.5	-938.5
2019-09-05	2019-10-31	2	21.0	532.5	561.5	-938.5
2019-09-05	2019-11-01	2	39.0	571.5	561.5	-938.5
2019-09-05	2019-11-04	2	33.0	604.5	571.5	-928.5
2019-09-05	2019-11-05	3	115.5	720.0	604.5	-895.5
2019-09-05	2019-11-06	3	55.5	775.5	720.0	-780.0
2019-09-05	2019-11-07	3	15.0	790.5	775.5	-724.5
2019-09-05	2019-11-08	3	-18.0	772.5	790.5	-709.5
2019-09-05	2019-11-11	3	-39.0	733.5	790.5	-709.5
2019-09-05	2019-11-12	3	-3.0	730.5	790.5	-709.5
2019-09-05	2019-11-13	3	4.5	735.0	790.5	-709.5
2019-09-05	2019-11-14	3	15.0	750.0	790.5	-709.5
2019-09-05	2019-11-15	3	205.5	955.5	790.5	-709.5
2019-09-05	2019-11-18	4	252.0	1207.5	955.5	-544.5
2019-09-05	2019-11-19	5	290.0	1497.5	1207.5	-292.5
2019-09-05	2019-11-20	5	22.5	1520.0	1497.5	-2.5
2019-09-06	2019-09-06	1	27.0	27.0	0.0	-1500.0
2019-09-06	2019-09-09	1	-16.0	11.0	27.0	-1473.0
2019-09-06	2019-09-10	1	5.0	16.0	27.0	-1473.0
2019-09-06	2019-09-11	1	39.5	55.5	27.0	-1473.0
2019-09-06	2019-09-12	1	109.0	164.5	55.5	-1444.5
2019-09-06	2019-09-13	1	38.5	203.0	164.5	-1335.5
2019-09-06	2019-09-16	1	73.5	276.5	203.0	-1297.0
2019-09-06	2019-09-17	1	-23.0	253.5	276.5	-1223.5
2019-09-06	2019-09-18	1	-9.0	244.5	276.5	-1223.5
2019-09-06	2019-09-19	1	-15.0	229.5	276.5	-1223.5
2019-09-06	2019-09-20	1	26.5	256.0	276.5	-1223.5
2019-09-06	2019-09-23	1	-4.0	252.0	276.5	-1223.5
2019-09-06	2019-09-24	1	4.0	256.0	276.5	-1223.5
2019-09-06	2019-09-25	1	-11.0	245.0	276.5	-1223.5
2019-09-06	2019-09-26	1	4.5	249.5	276.5	-1223.5
2019-09-06	2019-09-27	1	20.0	269.5	276.5	-1223.5
2019-09-06	2019-09-30	1	40.5	310.0	276.5	-1223.5
2019-09-06	2019-10-01	2	55.0	365.0	310.0	-1190.0
2019-09-06	2019-10-02	2	-48.0	317.0	365.0	-1135.0
2019-09-06	2019-10-03	2	-28.0	289.0	365.0	-1135.0
2019-09-06	2019-10-04	1	-13.0	276.0	365.0	-1135.0
2019-09-06	2019-10-07	1	10.5	286.5	365.0	-1135.0
2019-09-06	2019-10-08	1	34.0	320.5	365.0	-1135.0
2019-09-06	2019-10-09	2	2.0	322.5	365.0	-1135.0
2019-09-06	2019-10-10	2	234.0	556.5	365.0	-1135.0
2019-09-06	2019-10-11	2	-7.0	549.5	556.5	-943.5
2019-09-06	2019-10-14	2	-89.0	460.5	556.5	-943.5
2019-09-06	2019-10-15	2	59.0	519.5	556.5	-943.5
2019-09-06	2019-10-16	2	0.0	519.5	556.5	-943.5
2019-09-06	2019-10-17	2	-47.0	472.5	556.5	-943.5
2019-09-06	2019-10-18	2	-108.0	364.5	556.5	-943.5
2019-09-06	2019-10-21	2	-12.0	352.5	556.5	-943.5
2019-09-06	2019-10-22	2	50.0	402.5	556.5	-943.5
2019-09-06	2019-10-23	2	-45.0	357.5	556.5	-943.5
2019-09-06	2019-10-24	2	44.0	401.5	556.5	-943.5
2019-09-06	2019-10-25	2	134.0	535.5	556.5	-943.5
2019-09-06	2019-10-28	2	-47.0	488.5	556.5	-943.5
2019-09-06	2019-10-29	2	-31.0	457.5	556.5	-943.5
2019-09-06	2019-10-30	2	49.0	506.5	556.5	-943.5
2019-09-06	2019-10-31	2	21.0	527.5	556.5	-943.5
2019-09-06	2019-11-01	2	39.0	566.5	556.5	-943.5
2019-09-06	2019-11-04	2	33.0	599.5	566.5	-933.5
2019-09-06	2019-11-05	2	77.0	676.5	599.5	-900.5
2019-09-06	2019-11-06	3	55.5	732.0	676.5	-823.5
2019-09-06	2019-11-07	3	15.0	747.0	732.0	-768.0
2019-09-06	2019-11-08	3	-18.0	729.0	747.0	-753.0
2019-09-06	2019-11-11	3	-39.0	690.0	747.0	-753.0
2019-09-06	2019-11-12	3	-3.0	687.0	747.0	-753.0
2019-09-06	2019-11-13	3	4.5	691.5	747.0	-753.0
2019-09-06	2019-11-14	3	15.0	706.5	747.0	-753.0
2019-09-06	2019-11-15	3	205.5	912.0	747.0	-753.0
2019-09-06	2019-11-18	4	252.0	1164.0	912.0	-588.0
2019-09-06	2019-11-19	4	232.0	1396.0	1164.0	-336.0
2019-09-06	2019-11-20	5	22.5	1418.5	1396.0	-104.0
2019-09-06	2019-11-21	5	100.0	1518.5	1418.5	-81.5
2019-09-09	2019-09-09	1	-16.0	-16.0	0.0	-1500.0
2019-09-09	2019-09-10	1	5.0	-11.0	0.0	-1500.0
2019-09-09	2019-09-11	1	39.5	28.5	0.0	-1500.0
2019-09-09	2019-09-12	1	109.0	137.5	28.5	-1471.5
2019-09-09	2019-09-13	1	38.5	176.0	137.5	-1362.5
2019-09-09	2019-09-16	1	73.5	249.5	176.0	-1324.0
2019-09-09	2019-09-17	1	-23.0	226.5	249.5	-1250.5
2019-09-09	2019-09-18	1	-9.0	217.5	249.5	-1250.5
2019-09-09	2019-09-19	1	-15.0	202.5	249.5	-1250.5
2019-09-09	2019-09-20	1	26.5	229.0	249.5	-1250.5
2019-09-09	2019-09-23	1	-4.0	225.0	249.5	-1250.5
2019-09-09	2019-09-24	1	4.0	229.0	249.5	-1250.5
2019-09-09	2019-09-25	1	-11.0	218.0	249.5	-1250.5
2019-09-09	2019-09-26	1	4.5	222.5	249.5	-1250.5
2019-09-09	2019-09-27	1	20.0	242.5	249.5	-1250.5
2019-09-09	2019-09-30	1	40.5	283.0	249.5	-1250.5
2019-09-09	2019-10-01	1	27.5	310.5	283.0	-1217.0
2019-09-09	2019-10-02	2	-48.0	262.5	310.5	-1189.5
2019-09-09	2019-10-03	1	-14.0	248.5	310.5	-1189.5
2019-09-09	2019-10-04	1	-13.0	235.5	310.5	-1189.5
2019-09-09	2019-10-07	1	10.5	246.0	310.5	-1189.5
2019-09-09	2019-10-08	1	34.0	280.0	310.5	-1189.5
2019-09-09	2019-10-09	1	1.0	281.0	310.5	-1189.5
2019-09-09	2019-10-10	1	117.0	398.0	310.5	-1189.5
2019-09-09	2019-10-11	2	-7.0	391.0	398.0	-1102.0
2019-09-09	2019-10-14	2	-89.0	302.0	398.0	-1102.0
2019-09-09	2019-10-15	2	59.0	361.0	398.0	-1102.0
2019-09-09	2019-10-16	2	0.0	361.0	398.0	-1102.0
2019-09-09	2019-10-17	2	-47.0	314.0	398.0	-1102.0
2019-09-09	2019-10-18	2	-108.0	206.0	398.0	-1102.0
2019-09-09	2019-10-21	1	-6.0	200.0	398.0	-1102.0
2019-09-09	2019-10-22	1	25.0	225.0	398.0	-1102.0
2019-09-09	2019-10-23	1	-22.5	202.5	398.0	-1102.0
2019-09-09	2019-10-24	1	22.0	224.5	398.0	-1102.0
2019-09-09	2019-10-25	1	67.0	291.5	398.0	-1102.0
2019-09-09	2019-10-28	1	-23.5	268.0	398.0	-1102.0
2019-09-09	2019-10-29	1	-15.5	252.5	398.0	-1102.0
2019-09-09	2019-10-30	1	24.5	277.0	398.0	-1102.0
2019-09-09	2019-10-31	1	10.5	287.5	398.0	-1102.0
2019-09-09	2019-11-01	1	19.5	307.0	398.0	-1102.0
2019-09-09	2019-11-04	2	33.0	340.0	398.0	-1102.0
2019-09-09	2019-11-05	2	77.0	417.0	398.0	-1102.0
2019-09-09	2019-11-06	2	37.0	454.0	417.0	-1083.0
2019-09-09	2019-11-07	2	10.0	464.0	454.0	-1046.0
2019-09-09	2019-11-08	2	-12.0	452.0	464.0	-1036.0
2019-09-09	2019-11-11	2	-26.0	426.0	464.0	-1036.0
2019-09-09	2019-11-12	2	-2.0	424.0	464.0	-1036.0
2019-09-09	2019-11-13	2	3.0	427.0	464.0	-1036.0
2019-09-09	2019-11-14	2	10.0	437.0	464.0	-1036.0
2019-09-09	2019-11-15	2	137.0	574.0	464.0	-1036.0
2019-09-09	2019-11-18	2	126.0	700.0	574.0	-926.0
2019-09-09	2019-11-19	3	174.0	874.0	700.0	-800.0
2019-09-09	2019-11-20	3	13.5	887.5	874.0	-626.0
2019-09-09	2019-11-21	3	60.0	947.5	887.5	-612.5
2019-09-09	2019-11-22	4	102.0	1049.5	947.5	-552.5
2019-09-09	2019-11-25	4	-4.0	1045.5	1049.5	-450.5
2019-09-09	2019-11-26	4	-20.0	1025.5	1049.5	-450.5
2019-09-09	2019-11-27	4	50.0	1075.5	1049.5	-450.5
2019-09-09	2019-11-28	4	68.0	1143.5	1075.5	-424.5
2019-09-09	2019-11-29	4	10.0	1153.5	1143.5	-356.5
2019-09-09	2019-12-02	4	104.0	1257.5	1153.5	-346.5
2019-09-09	2019-12-03	5	-240.0	1017.5	1257.5	-242.5
2019-09-09	2019-12-04	4	50.0	1067.5	1257.5	-242.5
2019-09-09	2019-12-05	4	-90.0	977.5	1257.5	-242.5
2019-09-09	2019-12-06	4	98.0	1075.5	1257.5	-242.5
2019-09-09	2019-12-09	4	68.0	1143.5	1257.5	-242.5
2019-09-09	2019-12-10	4	-16.0	1127.5	1257.5	-242.5
2019-09-09	2019-12-11	4	32.0	1159.5	1257.5	-242.5
2019-09-09	2019-12-12	4	18.0	1177.5	1257.5	-242.5
2019-09-09	2019-12-13	4	-98.0	1079.5	1257.5	-242.5
2019-09-09	2019-12-16	4	30.0	1109.5	1257.5	-242.5
2019-09-09	2019-12-17	4	114.0	1223.5	1257.5	-242.5
2019-09-09	2019-12-18	5	-62.5	1161.0	1257.5	-242.5
2019-09-09	2019-12-19	4	-10.0	1151.0	1257.5	-242.5
2019-09-09	2019-12-20	4	-172.0	979.0	1257.5	-242.5
2019-09-09	2019-12-23	4	-20.0	959.0	1257.5	-242.5
2019-09-09	2019-12-24	4	50.0	1009.0	1257.5	-242.5
2019-09-09	2019-12-26	4	90.0	1099.0	1257.5	-242.5
2019-09-09	2019-12-27	4	-2.0	1097.0	1257.5	-242.5
2019-09-09	2019-12-30	4	124.0	1221.0	1257.5	-242.5
2019-09-09	2019-12-31	5	75.0	1296.0	1257.5	-242.5
2019-09-09	2020-01-02	5	117.5	1413.5	1296.0	-204.0
2019-09-09	2020-01-03	5	-72.5	1341.0	1413.5	-86.5
2019-09-09	2020-01-06	5	97.5	1438.5	1413.5	-86.5
2019-09-09	2020-01-07	5	237.5	1676.0	1438.5	-61.5
2019-09-10	2019-09-10	1	5.0	5.0	0.0	-1500.0
2019-09-10	2019-09-11	1	39.5	44.5	5.0	-1495.0
2019-09-10	2019-09-12	1	109.0	153.5	44.5	-1455.5
2019-09-10	2019-09-13	1	38.5	192.0	153.5	-1346.5
2019-09-10	2019-09-16	1	73.5	265.5	192.0	-1308.0
2019-09-10	2019-09-17	1	-23.0	242.5	265.5	-1234.5
2019-09-10	2019-09-18	1	-9.0	233.5	265.5	-1234.5
2019-09-10	2019-09-19	1	-15.0	218.5	265.5	-1234.5
2019-09-10	2019-09-20	1	26.5	245.0	265.5	-1234.5
2019-09-10	2019-09-23	1	-4.0	241.0	265.5	-1234.5
2019-09-10	2019-09-24	1	4.0	245.0	265.5	-1234.5
2019-09-10	2019-09-25	1	-11.0	234.0	265.5	-1234.5
2019-09-10	2019-09-26	1	4.5	238.5	265.5	-1234.5
2019-09-10	2019-09-27	1	20.0	258.5	265.5	-1234.5
2019-09-10	2019-09-30	1	40.5	299.0	265.5	-1234.5
2019-09-10	2019-10-01	1	27.5	326.5	299.0	-1201.0
2019-09-10	2019-10-02	2	-48.0	278.5	326.5	-1173.5
2019-09-10	2019-10-03	1	-14.0	264.5	326.5	-1173.5
2019-09-10	2019-10-04	1	-13.0	251.5	326.5	-1173.5
2019-09-10	2019-10-07	1	10.5	262.0	326.5	-1173.5
2019-09-10	2019-10-08	1	34.0	296.0	326.5	-1173.5
2019-09-10	2019-10-09	1	1.0	297.0	326.5	-1173.5
2019-09-10	2019-10-10	1	117.0	414.0	326.5	-1173.5
2019-09-10	2019-10-11	2	-7.0	407.0	414.0	-1086.0
2019-09-10	2019-10-14	2	-89.0	318.0	414.0	-1086.0
2019-09-10	2019-10-15	2	59.0	377.0	414.0	-1086.0
2019-09-10	2019-10-16	2	0.0	377.0	414.0	-1086.0
2019-09-10	2019-10-17	2	-47.0	330.0	414.0	-1086.0
2019-09-10	2019-10-18	2	-108.0	222.0	414.0	-1086.0
2019-09-10	2019-10-21	1	-6.0	216.0	414.0	-1086.0
2019-09-10	2019-10-22	1	25.0	241.0	414.0	-1086.0
2019-09-10	2019-10-23	1	-22.5	218.5	414.0	-1086.0
2019-09-10	2019-10-24	1	22.0	240.5	414.0	-1086.0
2019-09-10	2019-10-25	1	67.0	307.5	414.0	-1086.0
2019-09-10	2019-10-28	2	-47.0	260.5	414.0	-1086.0
2019-09-10	2019-10-29	1	-15.5	245.0	414.0	-1086.0
2019-09-10	2019-10-30	1	24.5	269.5	414.0	-1086.0
2019-09-10	2019-10-31	1	10.5	280.0	414.0	-1086.0
2019-09-10	2019-11-01	1	19.5	299.5	414.0	-1086.0
2019-09-10	2019-11-04	1	16.5	316.0	414.0	-1086.0
2019-09-10	2019-11-05	2	77.0	393.0	414.0	-1086.0
2019-09-10	2019-11-06	2	37.0	430.0	414.0	-1086.0
2019-09-10	2019-11-07	2	10.0	440.0	430.0	-1070.0
2019-09-10	2019-11-08	2	-12.0	428.0	440.0	-1060.0
2019-09-10	2019-11-11	2	-26.0	402.0	440.0	-1060.0
2019-09-10	2019-11-12	2	-2.0	400.0	440.0	-1060.0
2019-09-10	2019-11-13	2	3.0	403.0	440.0	-1060.0
2019-09-10	2019-11-14	2	10.0	413.0	440.0	-1060.0
2019-09-10	2019-11-15	2	137.0	550.0	440.0	-1060.0
2019-09-10	2019-11-18	2	126.0	676.0	550.0	-950.0
2019-09-10	2019-11-19	3	174.0	850.0	676.0	-824.0
2019-09-10	2019-11-20	3	13.5	863.5	850.0	-650.0
2019-09-10	2019-11-21	3	60.0	923.5	863.5	-636.5
2019-09-10	2019-11-22	4	102.0	1025.5	923.5	-576.5
2019-09-10	2019-11-25	4	-4.0	1021.5	1025.5	-474.5
2019-09-10	2019-11-26	4	-20.0	1001.5	1025.5	-474.5
2019-09-10	2019-11-27	4	50.0	1051.5	1025.5	-474.5
2019-09-10	2019-11-28	4	68.0	1119.5	1051.5	-448.5
2019-09-10	2019-11-29	4	10.0	1129.5	1119.5	-380.5
2019-09-10	2019-12-02	4	104.0	1233.5	1129.5	-370.5
2019-09-10	2019-12-03	5	-240.0	993.5	1233.5	-266.5
2019-09-10	2019-12-04	4	50.0	1043.5	1233.5	-266.5
2019-09-10	2019-12-05	4	-90.0	953.5	1233.5	-266.5
2019-09-10	2019-12-06	4	98.0	1051.5	1233.5	-266.5
2019-09-10	2019-12-09	4	68.0	1119.5	1233.5	-266.5
2019-09-10	2019-12-10	4	-16.0	1103.5	1233.5	-266.5
2019-09-10	2019-12-11	4	32.0	1135.5	1233.5	-266.5
2019-09-10	2019-12-12	4	18.0	1153.5	1233.5	-266.5
2019-09-10	2019-12-13	4	-98.0	1055.5	1233.5	-266.5
2019-09-10	2019-12-16	4	30.0	1085.5	1233.5	-266.5
2019-09-10	2019-12-17	4	114.0	1199.5	1233.5	-266.5
2019-09-10	2019-12-18	4	-50.0	1149.5	1233.5	-266.5
2019-09-10	2019-12-19	4	-10.0	1139.5	1233.5	-266.5
2019-09-10	2019-12-20	4	-172.0	967.5	1233.5	-266.5
2019-09-10	2019-12-23	4	-20.0	947.5	1233.5	-266.5
2019-09-10	2019-12-24	4	50.0	997.5	1233.5	-266.5
2019-09-10	2019-12-26	4	90.0	1087.5	1233.5	-266.5
2019-09-10	2019-12-27	4	-2.0	1085.5	1233.5	-266.5
2019-09-10	2019-12-30	4	124.0	1209.5	1233.5	-266.5
2019-09-10	2019-12-31	5	75.0	1284.5	1233.5	-266.5
2019-09-10	2020-01-02	5	117.5	1402.0	1284.5	-215.5
2019-09-10	2020-01-03	5	-72.5	1329.5	1402.0	-98.0
2019-09-10	2020-01-06	5	97.5	1427.0	1402.0	-98.0
2019-09-10	2020-01-07	5	237.5	1664.5	1427.0	-73.0
2019-09-11	2019-09-11	1	39.5	39.5	0.0	-1500.0
2019-09-11	2019-09-12	1	109.0	148.5	39.5	-1460.5
2019-09-11	2019-09-13	1	38.5	187.0	148.5	-1351.5
2019-09-11	2019-09-16	1	73.5	260.5	187.0	-1313.0
2019-09-11	2019-09-17	1	-23.0	237.5	260.5	-1239.5
2019-09-11	2019-09-18	1	-9.0	228.5	260.5	-1239.5
2019-09-11	2019-09-19	1	-15.0	213.5	260.5	-1239.5
2019-09-11	2019-09-20	1	26.5	240.0	260.5	-1239.5
2019-09-11	2019-09-23	1	-4.0	236.0	260.5	-1239.5
2019-09-11	2019-09-24	1	4.0	240.0	260.5	-1239.5
2019-09-11	2019-09-25	1	-11.0	229.0	260.5	-1239.5
2019-09-11	2019-09-26	1	4.5	233.5	260.5	-1239.5
2019-09-11	2019-09-27	1	20.0	253.5	260.5	-1239.5
2019-09-11	2019-09-30	1	40.5	294.0	260.5	-1239.5
2019-09-11	2019-10-01	1	27.5	321.5	294.0	-1206.0
2019-09-11	2019-10-02	2	-48.0	273.5	321.5	-1178.5
2019-09-11	2019-10-03	1	-14.0	259.5	321.5	-1178.5
2019-09-11	2019-10-04	1	-13.0	246.5	321.5	-1178.5
2019-09-11	2019-10-07	1	10.5	257.0	321.5	-1178.5
2019-09-11	2019-10-08	1	34.0	291.0	321.5	-1178.5
2019-09-11	2019-10-09	1	1.0	292.0	321.5	-1178.5
2019-09-11	2019-10-10	1	117.0	409.0	321.5	-1178.5
2019-09-11	2019-10-11	2	-7.0	402.0	409.0	-1091.0
2019-09-11	2019-10-14	2	-89.0	313.0	409.0	-1091.0
2019-09-11	2019-10-15	2	59.0	372.0	409.0	-1091.0
2019-09-11	2019-10-16	2	0.0	372.0	409.0	-1091.0
2019-09-11	2019-10-17	2	-47.0	325.0	409.0	-1091.0
2019-09-11	2019-10-18	2	-108.0	217.0	409.0	-1091.0
2019-09-11	2019-10-21	1	-6.0	211.0	409.0	-1091.0
2019-09-11	2019-10-22	1	25.0	236.0	409.0	-1091.0
2019-09-11	2019-10-23	1	-22.5	213.5	409.0	-1091.0
2019-09-11	2019-10-24	1	22.0	235.5	409.0	-1091.0
2019-09-11	2019-10-25	1	67.0	302.5	409.0	-1091.0
2019-09-11	2019-10-28	2	-47.0	255.5	409.0	-1091.0
2019-09-11	2019-10-29	1	-15.5	240.0	409.0	-1091.0
2019-09-11	2019-10-30	1	24.5	264.5	409.0	-1091.0
2019-09-11	2019-10-31	1	10.5	275.0	409.0	-1091.0
2019-09-11	2019-11-01	1	19.5	294.5	409.0	-1091.0
2019-09-11	2019-11-04	1	16.5	311.0	409.0	-1091.0
2019-09-11	2019-11-05	2	77.0	388.0	409.0	-1091.0
2019-09-11	2019-11-06	2	37.0	425.0	409.0	-1091.0
2019-09-11	2019-11-07	2	10.0	435.0	425.0	-1075.0
2019-09-11	2019-11-08	2	-12.0	423.0	435.0	-1065.0
2019-09-11	2019-11-11	2	-26.0	397.0	435.0	-1065.0
2019-09-11	2019-11-12	2	-2.0	395.0	435.0	-1065.0
2019-09-11	2019-11-13	2	3.0	398.0	435.0	-1065.0
2019-09-11	2019-11-14	2	10.0	408.0	435.0	-1065.0
2019-09-11	2019-11-15	2	137.0	545.0	435.0	-1065.0
2019-09-11	2019-11-18	2	126.0	671.0	545.0	-955.0
2019-09-11	2019-11-19	3	174.0	845.0	671.0	-829.0
2019-09-11	2019-11-20	3	13.5	858.5	845.0	-655.0
2019-09-11	2019-11-21	3	60.0	918.5	858.5	-641.5
2019-09-11	2019-11-22	4	102.0	1020.5	918.5	-581.5
2019-09-11	2019-11-25	4	-4.0	1016.5	1020.5	-479.5
2019-09-11	2019-11-26	4	-20.0	996.5	1020.5	-479.5
2019-09-11	2019-11-27	4	50.0	1046.5	1020.5	-479.5
2019-09-11	2019-11-28	4	68.0	1114.5	1046.5	-453.5
2019-09-11	2019-11-29	4	10.0	1124.5	1114.5	-385.5
