Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-09-05	2019-10-17	1	-23.5	364.0	454.0	-1046.0
2019-09-05	2019-10-18	1	-54.0	310.0	454.0	-1046.0
2019-09-05	2019-10-21	1	-6.0	304.0	454.0	-1046.0
2019-09-05	2019-10-22	1	25.0	329.0	454.0	-1046.0
2019-09-05	2019-10-23	1	-22.5	306.5	454.0	-1046.0
2019-09-05	2019-10-24	1	22.0	328.5	454.0	-1046.0
2019-09-05	2019-10-25	1	67.0	395.5	454.0	-1046.0
2019-09-05	2019-10-28	1	-23.5	372.0	454.0	-1046.0
2019-09-05	2019-10-29	1	-15.5	356.5	454.0	-1046.0
2019-09-05	2019-10-30	1	24.5	381.0	454.0	-1046.0
2019-09-05	2019-10-31	1	10.5	391.5	454.0	-1046.0
2019-09-05	2019-11-01	1	19.5	411.0	454.0	-1046.0
2019-09-05	2019-11-04	2	33.0	444.0	454.0	-1046.0
2019-09-05	2019-11-05	2	77.0	521.0	454.0	-1046.0
2019-09-05	2019-11-06	2	37.0	558.0	521.0	-979.0
2019-09-05	2019-11-07	2	10.0	568.0	558.0	-942.0
2019-09-05	2019-11-08	2	-12.0	556.0	568.0	-932.0
2019-09-05	2019-11-11	2	-26.0	530.0	568.0	-932.0
2019-09-05	2019-11-12	2	-2.0	528.0	568.0	-932.0
2019-09-05	2019-11-13	2	3.0	531.0	568.0	-932.0
2019-09-05	2019-11-14	2	10.0	541.0	568.0	-932.0
2019-09-05	2019-11-15	2	137.0	678.0	568.0	-932.0
2019-09-05	2019-11-18	2	126.0	804.0	678.0	-822.0
2019-09-05	2019-11-19	3	174.0	978.0	804.0	-696.0
2019-09-05	2019-11-20	3	13.5	991.5	978.0	-522.0
2019-09-05	2019-11-21	3	60.0	1051.5	991.5	-508.5
2019-09-05	2019-11-22	3	76.5	1128.0	1051.5	-448.5
2019-09-05	2019-11-25	3	-3.0	1125.0	1128.0	-372.0
2019-09-05	2019-11-26	3	-15.0	1110.0	1128.0	-372.0
2019-09-05	2019-11-27	3	37.5	1147.5	1128.0	-372.0
2019-09-05	2019-11-28	3	51.0	1198.5	1147.5	-352.5
2019-09-05	2019-11-29	3	7.5	1206.0	1198.5	-301.5
2019-09-05	2019-12-02	4	104.0	1310.0	1206.0	-294.0
2019-09-05	2019-12-03	4	-192.0	1118.0	1310.0	-190.0
2019-09-05	2019-12-04	3	37.5	1155.5	1310.0	-190.0
2019-09-05	2019-12-05	3	-67.5	1088.0	1310.0	-190.0
2019-09-05	2019-12-06	3	73.5	1161.5	1310.0	-190.0
2019-09-05	2019-12-09	3	51.0	1212.5	1310.0	-190.0
2019-09-05	2019-12-10	4	-16.0	1196.5	1310.0	-190.0
2019-09-05	2019-12-11	3	24.0	1220.5	1310.0	-190.0
2019-09-05	2019-12-12	4	18.0	1238.5	1310.0	-190.0
2019-09-05	2019-12-13	4	-98.0	1140.5	1310.0	-190.0
2019-09-05	2019-12-16	3	22.5	1163.0	1310.0	-190.0
2019-09-05	2019-12-17	3	85.5	1248.5	1310.0	-190.0
2019-09-05	2019-12-18	4	-50.0	1198.5	1310.0	-190.0
2019-09-05	2019-12-19	3	-7.5	1191.0	1310.0	-190.0
2019-09-05	2019-12-20	3	-129.0	1062.0	1310.0	-190.0
2019-09-05	2019-12-23	3	-15.0	1047.0	1310.0	-190.0
2019-09-05	2019-12-24	3	37.5	1084.5	1310.0	-190.0
2019-09-05	2019-12-26	3	67.5	1152.0	1310.0	-190.0
2019-09-05	2019-12-27	3	-1.5	1150.5	1310.0	-190.0
2019-09-05	2019-12-30	3	93.0	1243.5	1310.0	-190.0
2019-09-05	2019-12-31	4	60.0	1303.5	1310.0	-190.0
2019-09-05	2020-01-02	4	94.0	1397.5	1310.0	-190.0
2019-09-05	2020-01-03	4	-58.0	1339.5	1397.5	-102.5
2019-09-05	2020-01-06	4	78.0	1417.5	1397.5	-102.5
2019-09-05	2020-01-07	4	190.0	1607.5	1417.5	-82.5
2019-09-06	2019-09-06	1	27.0	27.0	0.0	-1500.0
2019-09-06	2019-09-09	1	-16.0	11.0	27.0	-1473.0
2019-09-06	2019-09-10	1	5.0	16.0	27.0	-1473.0
2019-09-06	2019-09-11	1	39.5	55.5	27.0	-1473.0
2019-09-06	2019-09-12	1	109.0	164.5	55.5	-1444.5
2019-09-06	2019-09-13	1	38.5	203.0	164.5	-1335.5
2019-09-06	2019-09-16	1	73.5	276.5	203.0	-1297.0
2019-09-06	2019-09-17	1	-23.0	253.5	276.5	-1223.5
2019-09-06	2019-09-18	1	-9.0	244.5	276.5	-1223.5
2019-09-06	2019-09-19	1	-15.0	229.5	276.5	-1223.5
2019-09-06	2019-09-20	1	26.5	256.0	276.5	-1223.5
2019-09-06	2019-09-23	1	-4.0	252.0	276.5	-1223.5
2019-09-06	2019-09-24	1	4.0	256.0	276.5	-1223.5
2019-09-06	2019-09-25	1	-11.0	245.0	276.5	-1223.5
2019-09-06	2019-09-26	1	4.5	249.5	276.5	-1223.5
2019-09-06	2019-09-27	1	20.0	269.5	276.5	-1223.5
2019-09-06	2019-09-30	1	40.5	310.0	276.5	-1223.5
2019-09-06	2019-10-01	1	27.5	337.5	310.0	-1190.0
2019-09-06	2019-10-02	1	-24.0	313.5	337.5	-1162.5
2019-09-06	2019-10-03	1	-14.0	299.5	337.5	-1162.5
2019-09-06	2019-10-04	1	-13.0	286.5	337.5	-1162.5
2019-09-06	2019-10-07	1	10.5	297.0	337.5	-1162.5
2019-09-06	2019-10-08	1	34.0	331.0	337.5	-1162.5
2019-09-06	2019-10-09	1	1.0	332.0	337.5	-1162.5
2019-09-06	2019-10-10	1	117.0	449.0	337.5	-1162.5
2019-09-06	2019-10-11	2	-7.0	442.0	449.0	-1051.0
2019-09-06	2019-10-14	2	-89.0	353.0	449.0	-1051.0
2019-09-06	2019-10-15	1	29.5	382.5	449.0	-1051.0
2019-09-06	2019-10-16	1	0.0	382.5	449.0	-1051.0
2019-09-06	2019-10-17	1	-23.5	359.0	449.0	-1051.0
2019-09-06	2019-10-18	1	-54.0	305.0	449.0	-1051.0
2019-09-06	2019-10-21	1	-6.0	299.0	449.0	-1051.0
2019-09-06	2019-10-22	1	25.0	324.0	449.0	-1051.0
2019-09-06	2019-10-23	1	-22.5	301.5	449.0	-1051.0
2019-09-06	2019-10-24	1	22.0	323.5	449.0	-1051.0
2019-09-06	2019-10-25	1	67.0	390.5	449.0	-1051.0
2019-09-06	2019-10-28	1	-23.5	367.0	449.0	-1051.0
2019-09-06	2019-10-29	1	-15.5	351.5	449.0	-1051.0
2019-09-06	2019-10-30	1	24.5	376.0	449.0	-1051.0
2019-09-06	2019-10-31	1	10.5	386.5	449.0	-1051.0
2019-09-06	2019-11-01	1	19.5	406.0	449.0	-1051.0
2019-09-06	2019-11-04	2	33.0	439.0	449.0	-1051.0
2019-09-06	2019-11-05	2	77.0	516.0	449.0	-1051.0
2019-09-06	2019-11-06	2	37.0	553.0	516.0	-984.0
2019-09-06	2019-11-07	2	10.0	563.0	553.0	-947.0
2019-09-06	2019-11-08	2	-12.0	551.0	563.0	-937.0
2019-09-06	2019-11-11	2	-26.0	525.0	563.0	-937.0
2019-09-06	2019-11-12	2	-2.0	523.0	563.0	-937.0
2019-09-06	2019-11-13	2	3.0	526.0	563.0	-937.0
2019-09-06	2019-11-14	2	10.0	536.0	563.0	-937.0
2019-09-06	2019-11-15	2	137.0	673.0	563.0	-937.0
2019-09-06	2019-11-18	2	126.0	799.0	673.0	-827.0
2019-09-06	2019-11-19	2	116.0	915.0	799.0	-701.0
2019-09-06	2019-11-20	3	13.5	928.5	915.0	-585.0
2019-09-06	2019-11-21	3	60.0	988.5	928.5	-571.5
2019-09-06	2019-11-22	3	76.5	1065.0	988.5	-511.5
2019-09-06	2019-11-25	3	-3.0	1062.0	1065.0	-435.0
2019-09-06	2019-11-26	3	-15.0	1047.0	1065.0	-435.0
2019-09-06	2019-11-27	3	37.5	1084.5	1065.0	-435.0
2019-09-06	2019-11-28	3	51.0	1135.5	1084.5	-415.5
2019-09-06	2019-11-29	3	7.5	1143.0	1135.5	-364.5
2019-09-06	2019-12-02	3	78.0	1221.0	1143.0	-357.0
2019-09-06	2019-12-03	4	-192.0	1029.0	1221.0	-279.0
2019-09-06	2019-12-04	3	37.5	1066.5	1221.0	-279.0
2019-09-06	2019-12-05	3	-67.5	999.0	1221.0	-279.0
2019-09-06	2019-12-06	3	73.5	1072.5	1221.0	-279.0
2019-09-06	2019-12-09	3	51.0	1123.5	1221.0	-279.0
2019-09-06	2019-12-10	3	-12.0	1111.5	1221.0	-279.0
2019-09-06	2019-12-11	3	24.0	1135.5	1221.0	-279.0
2019-09-06	2019-12-12	3	13.5	1149.0	1221.0	-279.0
2019-09-06	2019-12-13	3	-73.5	1075.5	1221.0	-279.0
2019-09-06	2019-12-16	3	22.5	1098.0	1221.0	-279.0
2019-09-06	2019-12-17	3	85.5	1183.5	1221.0	-279.0
2019-09-06	2019-12-18	3	-37.5	1146.0	1221.0	-279.0
2019-09-06	2019-12-19	3	-7.5	1138.5	1221.0	-279.0
2019-09-06	2019-12-20	3	-129.0	1009.5	1221.0	-279.0
2019-09-06	2019-12-23	3	-15.0	994.5	1221.0	-279.0
2019-09-06	2019-12-24	3	37.5	1032.0	1221.0	-279.0
2019-09-06	2019-12-26	3	67.5	1099.5	1221.0	-279.0
2019-09-06	2019-12-27	3	-1.5	1098.0	1221.0	-279.0
2019-09-06	2019-12-30	3	93.0	1191.0	1221.0	-279.0
2019-09-06	2019-12-31	3	45.0	1236.0	1221.0	-279.0
2019-09-06	2020-01-02	4	94.0	1330.0	1236.0	-264.0
2019-09-06	2020-01-03	4	-58.0	1272.0	1330.0	-170.0
2019-09-06	2020-01-06	4	78.0	1350.0	1330.0	-170.0
2019-09-06	2020-01-07	4	190.0	1540.0	1350.0	-150.0
2019-09-09	2019-09-09	1	-16.0	-16.0	0.0	-1500.0
2019-09-09	2019-09-10	1	5.0	-11.0	0.0	-1500.0
2019-09-09	2019-09-11	1	39.5	28.5	0.0	-1500.0
2019-09-09	2019-09-12	1	109.0	137.5	28.5	-1471.5
2019-09-09	2019-09-13	1	38.5	176.0	137.5	-1362.5
2019-09-09	2019-09-16	1	73.5	249.5	176.0	-1324.0
2019-09-09	2019-09-17	1	-23.0	226.5	249.5	-1250.5
2019-09-09	2019-09-18	1	-9.0	217.5	249.5	-1250.5
2019-09-09	2019-09-19	1	-15.0	202.5	249.5	-1250.5
2019-09-09	2019-09-20	1	26.5	229.0	249.5	-1250.5
2019-09-09	2019-09-23	1	-4.0	225.0	249.5	-1250.5
2019-09-09	2019-09-24	1	4.0	229.0	249.5	-1250.5
2019-09-09	2019-09-25	1	-11.0	218.0	249.5	-1250.5
2019-09-09	2019-09-26	1	4.5	222.5	249.5	-1250.5
2019-09-09	2019-09-27	1	20.0	242.5	249.5	-1250.5
2019-09-09	2019-09-30	1	40.5	283.0	249.5	-1250.5
2019-09-09	2019-10-01	1	27.5	310.5	283.0	-1217.0
2019-09-09	2019-10-02	1	-24.0	286.5	310.5	-1189.5
2019-09-09	2019-10-03	1	-14.0	272.5	310.5	-1189.5
2019-09-09	2019-10-04	1	-13.0	259.5	310.5	-1189.5
2019-09-09	2019-10-07	1	10.5	270.0	310.5	-1189.5
2019-09-09	2019-10-08	1	34.0	304.0	310.5	-1189.5
2019-09-09	2019-10-09	1	1.0	305.0	310.5	-1189.5
2019-09-09	2019-10-10	1	117.0	422.0	310.5	-1189.5
2019-09-09	2019-10-11	2	-7.0	415.0	422.0	-1078.0
2019-09-09	2019-10-14	2	-89.0	326.0	422.0	-1078.0
2019-09-09	2019-10-15	1	29.5	355.5	422.0	-1078.0
2019-09-09	2019-10-16	1	0.0	355.5	422.0	-1078.0
2019-09-09	2019-10-17	1	-23.5	332.0	422.0	-1078.0
2019-09-09	2019-10-18	1	-54.0	278.0	422.0	-1078.0
2019-09-09	2019-10-21	1	-6.0	272.0	422.0	-1078.0
2019-09-09	2019-10-22	1	25.0	297.0	422.0	-1078.0
2019-09-09	2019-10-23	1	-22.5	274.5	422.0	-1078.0
2019-09-09	2019-10-24	1	22.0	296.5	422.0	-1078.0
2019-09-09	2019-10-25	1	67.0	363.5	422.0	-1078.0
2019-09-09	2019-10-28	1	-23.5	340.0	422.0	-1078.0
2019-09-09	2019-10-29	1	-15.5	324.5	422.0	-1078.0
2019-09-09	2019-10-30	1	24.5	349.0	422.0	-1078.0
2019-09-09	2019-10-31	1	10.5	359.5	422.0	-1078.0
2019-09-09	2019-11-01	1	19.5	379.0	422.0	-1078.0
2019-09-09	2019-11-04	1	16.5	395.5	422.0	-1078.0
2019-09-09	2019-11-05	1	38.5	434.0	422.0	-1078.0
2019-09-09	2019-11-06	2	37.0	471.0	434.0	-1066.0
2019-09-09	2019-11-07	2	10.0	481.0	471.0	-1029.0
2019-09-09	2019-11-08	2	-12.0	469.0	481.0	-1019.0
2019-09-09	2019-11-11	2	-26.0	443.0	481.0	-1019.0
2019-09-09	2019-11-12	2	-2.0	441.0	481.0	-1019.0
2019-09-09	2019-11-13	2	3.0	444.0	481.0	-1019.0
2019-09-09	2019-11-14	2	10.0	454.0	481.0	-1019.0
2019-09-09	2019-11-15	2	137.0	591.0	481.0	-1019.0
2019-09-09	2019-11-18	2	126.0	717.0	591.0	-909.0
2019-09-09	2019-11-19	2	116.0	833.0	717.0	-783.0
2019-09-09	2019-11-20	3	13.5	846.5	833.0	-667.0
2019-09-09	2019-11-21	3	60.0	906.5	846.5	-653.5
2019-09-09	2019-11-22	3	76.5	983.0	906.5	-593.5
2019-09-09	2019-11-25	3	-3.0	980.0	983.0	-517.0
2019-09-09	2019-11-26	3	-15.0	965.0	983.0	-517.0
2019-09-09	2019-11-27	3	37.5	1002.5	983.0	-517.0
2019-09-09	2019-11-28	3	51.0	1053.5	1002.5	-497.5
2019-09-09	2019-11-29	3	7.5	1061.0	1053.5	-446.5
2019-09-09	2019-12-02	3	78.0	1139.0	1061.0	-439.0
2019-09-09	2019-12-03	3	-144.0	995.0	1139.0	-361.0
2019-09-09	2019-12-04	3	37.5	1032.5	1139.0	-361.0
2019-09-09	2019-12-05	3	-67.5	965.0	1139.0	-361.0
2019-09-09	2019-12-06	3	73.5	1038.5	1139.0	-361.0
2019-09-09	2019-12-09	3	51.0	1089.5	1139.0	-361.0
2019-09-09	2019-12-10	3	-12.0	1077.5	1139.0	-361.0
2019-09-09	2019-12-11	3	24.0	1101.5	1139.0	-361.0
2019-09-09	2019-12-12	3	13.5	1115.0	1139.0	-361.0
2019-09-09	2019-12-13	3	-73.5	1041.5	1139.0	-361.0
2019-09-09	2019-12-16	3	22.5	1064.0	1139.0	-361.0
2019-09-09	2019-12-17	3	85.5	1149.5	1139.0	-361.0
2019-09-09	2019-12-18	3	-37.5	1112.0	1149.5	-350.5
2019-09-09	2019-12-19	3	-7.5	1104.5	1149.5	-350.5
2019-09-09	2019-12-20	3	-129.0	975.5	1149.5	-350.5
2019-09-09	2019-12-23	3	-15.0	960.5	1149.5	-350.5
2019-09-09	2019-12-24	3	37.5	998.0	1149.5	-350.5
2019-09-09	2019-12-26	3	67.5	1065.5	1149.5	-350.5
2019-09-09	2019-12-27	3	-1.5	1064.0	1149.5	-350.5
2019-09-09	2019-12-30	3	93.0	1157.0	1149.5	-350.5
2019-09-09	2019-12-31	3	45.0	1202.0	1157.0	-343.0
2019-09-09	2020-01-02	4	94.0	1296.0	1202.0	-298.0
2019-09-09	2020-01-03	4	-58.0	1238.0	1296.0	-204.0
2019-09-09	2020-01-06	4	78.0	1316.0	1296.0	-204.0
2019-09-09	2020-01-07	4	190.0	1506.0	1316.0	-184.0
2019-09-10	2019-09-10	1	5.0	5.0	0.0	-1500.0
2019-09-10	2019-09-11	1	39.5	44.5	5.0	-1495.0
2019-09-10	2019-09-12	1	109.0	153.5	44.5	-1455.5
2019-09-10	2019-09-13	1	38.5	192.0	153.5	-1346.5
2019-09-10	2019-09-16	1	73.5	265.5	192.0	-1308.0
2019-09-10	2019-09-17	1	-23.0	242.5	265.5	-1234.5
2019-09-10	2019-09-18	1	-9.0	233.5	265.5	-1234.5
2019-09-10	2019-09-19	1	-15.0	218.5	265.5	-1234.5
2019-09-10	2019-09-20	1	26.5	245.0	265.5	-1234.5
2019-09-10	2019-09-23	1	-4.0	241.0	265.5	-1234.5
2019-09-10	2019-09-24	1	4.0	245.0	265.5	-1234.5
2019-09-10	2019-09-25	1	-11.0	234.0	265.5	-1234.5
2019-09-10	2019-09-26	1	4.5	238.5	265.5	-1234.5
2019-09-10	2019-09-27	1	20.0	258.5	265.5	-1234.5
2019-09-10	2019-09-30	1	40.5	299.0	265.5	-1234.5
2019-09-10	2019-10-01	1	27.5	326.5	299.0	-1201.0
2019-09-10	2019-10-02	1	-24.0	302.5	326.5	-1173.5
2019-09-10	2019-10-03	1	-14.0	288.5	326.5	-1173.5
2019-09-10	2019-10-04	1	-13.0	275.5	326.5	-1173.5
2019-09-10	2019-10-07	1	10.5	286.0	326.5	-1173.5
2019-09-10	2019-10-08	1	34.0	320.0	326.5	-1173.5
2019-09-10	2019-10-09	1	1.0	321.0	326.5	-1173.5
2019-09-10	2019-10-10	1	117.0	438.0	326.5	-1173.5
2019-09-10	2019-10-11	2	-7.0	431.0	438.0	-1062.0
2019-09-10	2019-10-14	2	-89.0	342.0	438.0	-1062.0
2019-09-10	2019-10-15	1	29.5	371.5	438.0	-1062.0
2019-09-10	2019-10-16	1	0.0	371.5	438.0	-1062.0
2019-09-10	2019-10-17	1	-23.5	348.0	438.0	-1062.0
2019-09-10	2019-10-18	1	-54.0	294.0	438.0	-1062.0
2019-09-10	2019-10-21	1	-6.0	288.0	438.0	-1062.0
2019-09-10	2019-10-22	1	25.0	313.0	438.0	-1062.0
2019-09-10	2019-10-23	1	-22.5	290.5	438.0	-1062.0
2019-09-10	2019-10-24	1	22.0	312.5	438.0	-1062.0
2019-09-10	2019-10-25	1	67.0	379.5	438.0	-1062.0
2019-09-10	2019-10-28	1	-23.5	356.0	438.0	-1062.0
2019-09-10	2019-10-29	1	-15.5	340.5	438.0	-1062.0
2019-09-10	2019-10-30	1	24.5	365.0	438.0	-1062.0
2019-09-10	2019-10-31	1	10.5	375.5	438.0	-1062.0
2019-09-10	2019-11-01	1	19.5	395.0	438.0	-1062.0
2019-09-10	2019-11-04	1	16.5	411.5	438.0	-1062.0
2019-09-10	2019-11-05	2	77.0	488.5	438.0	-1062.0
2019-09-10	2019-11-06	2	37.0	525.5	488.5	-1011.5
2019-09-10	2019-11-07	2	10.0	535.5	525.5	-974.5
2019-09-10	2019-11-08	2	-12.0	523.5	535.5	-964.5
2019-09-10	2019-11-11	2	-26.0	497.5	535.5	-964.5
2019-09-10	2019-11-12	2	-2.0	495.5	535.5	-964.5
2019-09-10	2019-11-13	2	3.0	498.5	535.5	-964.5
2019-09-10	2019-11-14	2	10.0	508.5	535.5	-964.5
2019-09-10	2019-11-15	2	137.0	645.5	535.5	-964.5
2019-09-10	2019-11-18	2	126.0	771.5	645.5	-854.5
2019-09-10	2019-11-19	2	116.0	887.5	771.5	-728.5
2019-09-10	2019-11-20	3	13.5	901.0	887.5	-612.5
2019-09-10	2019-11-21	3	60.0	961.0	901.0	-599.0
2019-09-10	2019-11-22	3	76.5	1037.5	961.0	-539.0
2019-09-10	2019-11-25	3	-3.0	1034.5	1037.5	-462.5
2019-09-10	2019-11-26	3	-15.0	1019.5	1037.5	-462.5
2019-09-10	2019-11-27	3	37.5	1057.0	1037.5	-462.5
2019-09-10	2019-11-28	3	51.0	1108.0	1057.0	-443.0
2019-09-10	2019-11-29	3	7.5	1115.5	1108.0	-392.0
2019-09-10	2019-12-02	3	78.0	1193.5	1115.5	-384.5
2019-09-10	2019-12-03	3	-144.0	1049.5	1193.5	-306.5
2019-09-10	2019-12-04	3	37.5	1087.0	1193.5	-306.5
2019-09-10	2019-12-05	3	-67.5	1019.5	1193.5	-306.5
2019-09-10	2019-12-06	3	73.5	1093.0	1193.5	-306.5
2019-09-10	2019-12-09	3	51.0	1144.0	1193.5	-306.5
2019-09-10	2019-12-10	3	-12.0	1132.0	1193.5	-306.5
2019-09-10	2019-12-11	3	24.0	1156.0	1193.5	-306.5
2019-09-10	2019-12-12	3	13.5	1169.5	1193.5	-306.5
2019-09-10	2019-12-13	3	-73.5	1096.0	1193.5	-306.5
2019-09-10	2019-12-16	3	22.5	1118.5	1193.5	-306.5
2019-09-10	2019-12-17	3	85.5	1204.0	1193.5	-306.5
2019-09-10	2019-12-18	4	-50.0	1154.0	1204.0	-296.0
2019-09-10	2019-12-19	3	-7.5	1146.5	1204.0	-296.0
2019-09-10	2019-12-20	3	-129.0	1017.5	1204.0	-296.0
2019-09-10	2019-12-23	3	-15.0	1002.5	1204.0	-296.0
2019-09-10	2019-12-24	3	37.5	1040.0	1204.0	-296.0
2019-09-10	2019-12-26	3	67.5	1107.5	1204.0	-296.0
2019-09-10	2019-12-27	3	-1.5	1106.0	1204.0	-296.0
2019-09-10	2019-12-30	3	93.0	1199.0	1204.0	-296.0
2019-09-10	2019-12-31	3	45.0	1244.0	1204.0	-296.0
2019-09-10	2020-01-02	4	94.0	1338.0	1244.0	-256.0
2019-09-10	2020-01-03	4	-58.0	1280.0	1338.0	-162.0
2019-09-10	2020-01-06	4	78.0	1358.0	1338.0	-162.0
2019-09-10	2020-01-07	4	190.0	1548.0	1358.0	-142.0
2019-09-11	2019-09-11	1	39.5	39.5	0.0	-1500.0
2019-09-11	2019-09-12	1	109.0	148.5	39.5	-1460.5
2019-09-11	2019-09-13	1	38.5	187.0	148.5	-1351.5
2019-09-11	2019-09-16	1	73.5	260.5	187.0	-1313.0
2019-09-11	2019-09-17	1	-23.0	237.5	260.5	-1239.5
2019-09-11	2019-09-18	1	-9.0	228.5	260.5	-1239.5
2019-09-11	2019-09-19	1	-15.0	213.5	260.5	-1239.5
2019-09-11	2019-09-20	1	26.5	240.0	260.5	-1239.5
2019-09-11	2019-09-23	1	-4.0	236.0	260.5	-1239.5
2019-09-11	2019-09-24	1	4.0	240.0	260.5	-1239.5
2019-09-11	2019-09-25	1	-11.0	229.0	260.5	-1239.5
2019-09-11	2019-09-26	1	4.5	233.5	260.5	-1239.5
2019-09-11	2019-09-27	1	20.0	253.5	260.5	-1239.5
2019-09-11	2019-09-30	1	40.5	294.0	260.5	-1239.5
2019-09-11	2019-10-01	1	27.5	321.5	294.0	-1206.0
2019-09-11	2019-10-02	1	-24.0	297.5	321.5	-1178.5
2019-09-11	2019-10-03	1	-14.0	283.5	321.5	-1178.5
2019-09-11	2019-10-04	1	-13.0	270.5	321.5	-1178.5
2019-09-11	2019-10-07	1	10.5	281.0	321.5	-1178.5
2019-09-11	2019-10-08	1	34.0	315.0	321.5	-1178.5
2019-09-11	2019-10-09	1	1.0	316.0	321.5	-1178.5
2019-09-11	2019-10-10	1	117.0	433.0	321.5	-1178.5
2019-09-11	2019-10-11	2	-7.0	426.0	433.0	-1067.0
2019-09-11	2019-10-14	2	-89.0	337.0	433.0	-1067.0
2019-09-11	2019-10-15	1	29.5	366.5	433.0	-1067.0
2019-09-11	2019-10-16	1	0.0	366.5	433.0	-1067.0
2019-09-11	2019-10-17	1	-23.5	343.0	433.0	-1067.0
2019-09-11	2019-10-18	1	-54.0	289.0	433.0	-1067.0
2019-09-11	2019-10-21	1	-6.0	283.0	433.0	-1067.0
2019-09-11	2019-10-22	1	25.0	308.0	433.0	-1067.0
2019-09-11	2019-10-23	1	-22.5	285.5	433.0	-1067.0
2019-09-11	2019-10-24	1	22.0	307.5	433.0	-1067.0
2019-09-11	2019-10-25	1	67.0	374.5	433.0	-1067.0
2019-09-11	2019-10-28	1	-23.5	351.0	433.0	-1067.0
2019-09-11	2019-10-29	1	-15.5	335.5	433.0	-1067.0
2019-09-11	2019-10-30	1	24.5	360.0	433.0	-1067.0
2019-09-11	2019-10-31	1	10.5	370.5	433.0	-1067.0
2019-09-11	2019-11-01	1	19.5	390.0	433.0	-1067.0
2019-09-11	2019-11-04	1	16.5	406.5	433.0	-1067.0
2019-09-11	2019-11-05	2	77.0	483.5	433.0	-1067.0
2019-09-11	2019-11-06	2	37.0	520.5	483.5	-1016.5
2019-09-11	2019-11-07	2	10.0	530.5	520.5	-979.5
2019-09-11	2019-11-08	2	-12.0	518.5	530.5	-969.5
2019-09-11	2019-11-11	2	-26.0	492.5	530.5	-969.5
2019-09-11	2019-11-12	2	-2.0	490.5	530.5	-969.5
2019-09-11	2019-11-13	2	3.0	493.5	530.5	-969.5
2019-09-11	2019-11-14	2	10.0	503.5	530.5	-969.5
2019-09-11	2019-11-15	2	137.0	640.5	530.5	-969.5
2019-09-11	2019-11-18	2	126.0	766.5	640.5	-859.5
2019-09-11	2019-11-19	2	116.0	882.5	766.5	-733.5
2019-09-11	2019-11-20	3	13.5	896.0	882.5	-617.5
2019-09-11	2019-11-21	3	60.0	956.0	896.0	-604.0
2019-09-11	2019-11-22	3	76.5	1032.5	956.0	-544.0
2019-09-11	2019-11-25	3	-3.0	1029.5	1032.5	-467.5
2019-09-11	2019-11-26	3	-15.0	1014.5	1032.5	-467.5
2019-09-11	2019-11-27	3	37.5	1052.0	1032.5	-467.5
2019-09-11	2019-11-28	3	51.0	1103.0	1052.0	-448.0
2019-09-11	2019-11-29	3	7.5	1110.5	1103.0	-397.0
2019-09-11	2019-12-02	3	78.0	1188.5	1110.5	-389.5
2019-09-11	2019-12-03	3	-144.0	1044.5	1188.5	-311.5
2019-09-11	2019-12-04	3	37.5	1082.0	1188.5	-311.5
2019-09-11	2019-12-05	3	-67.5	1014.5	1188.5	-311.5
2019-09-11	2019-12-06	3	73.5	1088.0	1188.5	-311.5
2019-09-11	2019-12-09	3	51.0	1139.0	1188.5	-311.5
2019-09-11	2019-12-10	3	-12.0	1127.0	1188.5	-311.5
2019-09-11	2019-12-11	3	24.0	1151.0	1188.5	-311.5
2019-09-11	2019-12-12	3	13.5	1164.5	1188.5	-311.5
2019-09-11	2019-12-13	3	-73.5	1091.0	1188.5	-311.5
2019-09-11	2019-12-16	3	22.5	1113.5	1188.5	-311.5
2019-09-11	2019-12-17	3	85.5	1199.0	1188.5	-311.5
2019-09-11	2019-12-18	3	-37.5	1161.5	1199.0	-301.0
2019-09-11	2019-12-19	3	-7.5	1154.0	1199.0	-301.0
2019-09-11	2019-12-20	3	-129.0	1025.0	1199.0	-301.0
2019-09-11	2019-12-23	3	-15.0	1010.0	1199.0	-301.0
2019-09-11	2019-12-24	3	37.5	1047.5	1199.0	-301.0
2019-09-11	2019-12-26	3	67.5	1115.0	1199.0	-301.0
2019-09-11	2019-12-27	3	-1.5	1113.5	1199.0	-301.0
2019-09-11	2019-12-30	3	93.0	1206.5	1199.0	-301.0
2019-09-11	2019-12-31	4	60.0	1266.5	1206.5	-293.5
2019-09-11	2020-01-02	4	94.0	1360.5	1266.5	-233.5
2019-09-11	2020-01-03	4	-58.0	1302.5	1360.5	-139.5
2019-09-11	2020-01-06	4	78.0	1380.5	1360.5	-139.5
2019-09-11	2020-01-07	4	190.0	1570.5	1380.5	-119.5
2019-09-12	2019-09-12	1	109.0	109.0	0.0	-1500.0
2019-09-12	2019-09-13	1	38.5	147.5	109.0	-1391.0
2019-09-12	2019-09-16	1	73.5	221.0	147.5	-1352.5
2019-09-12	2019-09-17	1	-23.0	198.0	221.0	-1279.0
2019-09-12	2019-09-18	1	-9.0	189.0	221.0	-1279.0
2019-09-12	2019-09-19	1	-15.0	174.0	221.0	-1279.0
2019-09-12	2019-09-20	1	26.5	200.5	221.0	-1279.0
2019-09-12	2019-09-23	1	-4.0	196.5	221.0	-1279.0
